x,y,abs_delta_z,abs_delta_norm,lon,lat
668312.86143975,5078239.98454619,0.01668838222414667,0.9692541640096674,11.167342807904685,45.83716608961696
668512.86143975,5078239.98454619,0.01669360581180407,0.9692445403344274,11.169916316200936,45.837117224414435
668712.86143975,5078239.98454619,0.01965034390660089,0.9637971947435788,11.172489817856519,45.8370683012915
668912.86143975,5078239.98454619,0.022755249925104963,0.9580768720204872,11.175063312863587,45.83701932024852
669112.86143975,5078239.98454619,0.02200973686841648,0.9594503677891583,11.177636801214298,45.836970281285915
669312.86143975,5078239.98454619,0.022039200989500178,0.9593960845740314,11.1802102829008,45.83692118440404
669512.86143975,5078239.98454619,7.740307788375811e-10,0.9999999988438932,11.182783757915255,45.83687202960331
669712.86143975,5078239.98454619,0.026134692302060763,0.9518507573152204,11.185357226249815,45.836822816884116
669912.86143975,5078239.98454619,0.02283758636322834,0.9579251795070491,11.187930687896635,45.83677354624685
664912.86143975,5078439.98454619,0.007556773223356828,0.9860777812638778,11.123660621898413,45.83978681745257
665112.86143975,5078439.98454619,0.0075638507792067985,0.9860647419308637,11.126234324705376,45.83973893396886
665312.86143975,5078439.98454619,0.007570819286208526,0.9860519035039643,11.128808021004295,45.83969099255453
665512.86143975,5078439.98454619,5.856386331541851e-10,0.9999999991909774,11.131381710787323,45.839642993209985
665712.86143975,5078439.98454619,5.855677315698856e-10,0.999999999191108,11.133955394046616,45.839594935935615
665912.86143975,5078439.98454619,5.854902298971742e-10,0.9999999991912508,11.13652907077432,45.839546820731776
666112.86143975,5078439.98454619,5.854078016719901e-10,0.9999999991914027,11.139102740962588,45.83949864759887
666312.86143975,5078439.98454619,5.853227051314779e-10,0.9999999991915595,11.141676404603574,45.839450416537275
666512.86143975,5078439.98454619,5.852376269712015e-10,0.9999999991917162,11.14425006168943,45.83940212754739
666712.86143975,5078439.98454619,0.0029386501184781176,0.9945859790571238,11.146823712212308,45.83935378062958
666912.86143975,5078439.98454619,0.009376061091312105,0.9827260167760355,11.14939735616436,45.83930537578426
667112.86143975,5078439.98454619,0.01668329180779731,0.9692635423367857,11.151970993537738,45.83925691301178
667312.86143975,5078439.98454619,0.016683999287818142,0.9692622389111698,11.154544624324597,45.839208392312536
667512.86143975,5078439.98454619,0.01668501328884609,0.9692603707666634,11.157118248517088,45.83915981368695
667712.86143975,5078439.98454619,0.016686462401282215,0.9692577009947775,11.159691866107366,45.839111177135365
667912.86143975,5078439.98454619,0.016688536840579454,0.9692538791521262,11.16226547708758,45.83906248265819
668112.86143975,5078439.98454619,0.016691520712806086,0.9692483818159753,11.164839081449886,45.83901373025583
668312.86143975,5078439.98454619,0.01964587005056922,0.9638054371509707,11.167412679186441,45.838964919928635
668512.86143975,5078439.98454619,0.019651768735687247,0.9637945697101155,11.16998627028939,45.83891605167702
668712.86143975,5078439.98454619,0.022754283502840485,0.9580786525082722,11.172559854750896,45.83886712550137
668912.86143975,5078439.98454619,0.02201164379510793,0.9594468545633088,11.175133432563106,45.83881814140208
669112.86143975,5078439.98454619,0.022028655485187246,0.9594155130809132,11.177707003718176,45.83876909937953
669312.86143975,5078439.98454619,0.026133465527218205,0.9518530174635039,11.18028056820826,45.83871999943413
