x,y,abs_delta_z,abs_delta_norm,lon,lat
667317.16946271,5074656.50576381,8.772658676230623e-10,0.9999999999530116,11.153287193647017,45.80517776852598
667517.16946271,5074656.50576381,8.971037395426919e-10,0.9999999999518209,11.15585925246624,45.80512924596096
667717.16946271,5074656.50576381,8.971042322749411e-10,0.9999999999518209,11.15843130469769,45.80508066553821
667917.16946271,5074656.50576381,8.971047005132951e-10,0.9999999999518209,11.16100335033354,45.80503202725812
668117.16946271,5074656.50576381,8.971051279292546e-10,0.9999999999518209,11.163575389365965,45.80498333112107
668317.16946271,5074656.50576381,9.070520364645141e-10,0.9999999999512238,11.16614742178713,45.80493457712744
668517.16946271,5074656.50576381,9.070522698359878e-10,0.9999999999512238,11.16871944758921,45.804885765277625
668717.16946271,5074656.50576381,9.070524608287368e-10,0.9999999999512238,11.171291466764371,45.804836895572016
668917.16946271,5074656.50576381,9.070526101407253e-10,0.9999999999512238,11.173863479304787,45.80478796801099
669117.16946271,5074656.50576381,9.070527206714527e-10,0.9999999999512238,11.176435485202632,45.80473898259496
669317.16946271,5074656.50576381,9.07052796687577e-10,0.9999999999512238,11.179007484450073,45.80468993932431
669517.16946271,5074656.50576381,9.070528430879947e-10,0.9999999999512238,11.181579477039284,45.80464083819941
669717.16946271,5074656.50576381,9.070528648470795e-10,0.9999999999512238,11.184151462962436,45.804591679220685
669917.16946271,5074656.50576381,9.070528666474649e-10,0.9999999999512238,11.186723442211699,45.804542462388504
670117.16946271,5074656.50576381,9.070528526749558e-10,0.9999999999512238,11.189295414779247,45.804493187703265
670317.16946271,5074656.50576381,9.20125478057171e-10,0.9999999999504392,11.191867380657252,45.80444385516536
664517.16946271,5074856.50576381,0.14388930539068343,0.9913640191944664,11.117345866379162,45.80764990826237
664717.16946271,5074856.50576381,0.1626101612778253,0.9902404266399567,11.119918099285803,45.807602192768925
664917.16946271,5074856.50576381,0.011651024151515595,0.9993007262081419,11.122490325713542,45.80755441940876
665117.16946271,5074856.50576381,0.012165284164024813,0.9992698612346268,11.125062545654549,45.80750658818226
665317.16946271,5074856.50576381,0.017333410299479855,0.9989596794736234,11.127634759100989,45.8074586990898
665517.16946271,5074856.50576381,0.00714344239599532,0.9995712632674452,11.130206966045034,45.80741075213177
665717.16946271,5074856.50576381,0.1758374312043325,0.9894465493677043,11.132779166478848,45.807362747308545
665917.16946271,5074856.50576381,0.17693840969063387,0.9893804705923886,11.135351360394601,45.80731468462051
666117.16946271,5074856.50576381,0.007034594120455847,0.9995777961478168,11.137923547784462,45.807266564068044
666317.16946271,5074856.50576381,1.1345982792284816e-10,0.9999999999988538,11.140495728640596,45.80721838565154
666517.16946271,5074856.50576381,1.1346004341089579e-10,0.9999999999988538,11.143067902955178,45.80717014937137
666717.16946271,5074856.50576381,1.226681083535279e-10,0.9999999999983011,11.145640070720372,45.807121855227926
666917.16946271,5074856.50576381,1.2266824313239876e-10,0.9999999999983011,11.14821223192835,45.80707350322161
667117.16946271,5074856.50576381,2.3248436995471756e-10,0.9999999999917102,11.150784386571276,45.807025093352784
667317.16946271,5074856.50576381,8.772658823405327e-10,0.9999999999530116,11.153356534641324,45.80697662562183
667517.16946271,5074856.50576381,8.772667967664392e-10,0.9999999999530115,11.155928676130662,45.80692810002917
667717.16946271,5074856.50576381,8.971043789808675e-10,0.9999999999518209,11.15850081103146,45.806879516575144
667917.16946271,5074856.50576381,8.971049284283883e-10,0.9999999999518209,11.161072939335885,45.80683087526018
668117.16946271,5074856.50576381,8.971054230599027e-10,0.9999999999518208,11.163645061036107,45.806782176084624
668317.16946271,5074856.50576381,9.070522591000474e-10,0.9999999999512238,11.1662171761243,45.80673341904892
668517.16946271,5074856.50576381,9.070525172917415e-10,0.9999999999512238,11.16878928459263,45.80668460415342
668717.16946271,5074856.50576381,9.070527210527725e-10,0.9999999999512238,11.171361386433269,45.8066357313985
668917.16946271,5074856.50576381,9.070528728268019e-10,0.9999999999512238,11.173933481638384,45.80658680078459
669117.16946271,5074856.50576381,9.070529777821084e-10,0.9999999999512238,11.176505570200149,45.80653781231205
669317.16946271,5074856.50576381,9.070530425043217e-10,0.9999999999512238,11.179077652110733,45.806488765981285
669517.16946271,5074856.50576381,9.070530739590575e-10,0.9999999999512238,11.181649727362306,45.806439661792695
669717.16946271,5074856.50576381,9.070530787939551e-10,0.9999999999512238,11.184221795947039,45.80639049974664
669917.16946271,5074856.50576381,9.070530629464052e-10,0.9999999999512238,11.186793857857104,45.80634127984354
670117.16946271,5074856.50576381,9.201255674058593e-10,0.9999999999504392,11.18936591308467,45.80629200208377
670317.16946271,5074856.50576381,9.20125535321992e-10,0.9999999999504392,11.191937961621909,45.80624266646773
664517.16946271,5075056.50576381,0.11154462639696984,0.9933052894395038,11.117414056382412,45.80944880671912
664717.16946271,5075056.50576381,0.1625519853976688,0.990243918253064,11.119986371977705,45.8094010882483
664917.16946271,5075056.50576381,0.011651023247374456,0.9993007262624068,11.122558681093338,45.809353311907145
665117.16946271,5075056.50576381,0.01216528342803182,0.9992698612787998,11.12513098372148,45.80930547769606
665317.16946271,5075056.50576381,0.01705660154514304,0.9989762930439254,11.127703279854295,45.80925758561539
665517.16946271,5075056.50576381,0.007143442480447974,0.9995712632623764,11.13027556948395,45.809209635665546
665717.16946271,5075056.50576381,0.20050467217038698,0.9879660653312458,11.132847852602616,45.80916162784691
665917.16946271,5075056.50576381,0.17693839940271316,0.9893804712098514,11.135420129202457,45.80911356215986
666117.16946271,5075056.50576381,0.17795268109358328,0.989319595822374,11.137992399275639,45.809065438604776
666317.16946271,5075056.50576381,1.1345973193667533e-10,0.9999999999988538,11.140564662814334,45.809017257182035
666517.16946271,5075056.50576381,1.1345997322412216e-10,0.9999999999988538,11.143136919810706,45.80896901789204
666717.16946271,5075056.50576381,1.134602470099102e-10,0.9999999999988538,11.145709170256925,45.80892072073517
666917.16946271,5075056.50576381,1.2266820722572291e-10,0.9999999999983011,11.148281414145158,45.8088723657118
667117.16946271,5075056.50576381,1.22668379139872e-10,0.9999999999983011,11.150853651467575,45.808823952822316
667317.16946271,5075056.50576381,8.77265878146799e-10,0.9999999999530116,11.153425882216341,45.80877548206713
667517.16946271,5075056.50576381,8.772669747773103e-10,0.9999999999530115,11.155998106383628,45.80872695344659
667717.16946271,5075056.50576381,8.97104558830738e-10,0.9999999999518209,11.1585703239616,45.80867836696112
667917.16946271,5075056.50576381,8.971052122820376e-10,0.9999999999518209,11.16114253494243,45.808629722611066
668117.16946271,5075056.50576381,8.971057901735589e-10,0.9999999999518208,11.163714739318285,45.80858102039686
668317.16946271,5075056.50576381,9.070525354032277e-10,0.9999999999512238,11.166286937081333,45.808532260318856
668517.16946271,5075056.50576381,9.07052819864084e-10,0.9999999999512238,11.168859128223744,45.80848344237748
668717.16946271,5075056.50576381,9.070530337140569e-10,0.9999999999512238,11.171431312737687,45.80843456657308
668917.16946271,5075056.50576381,9.070531825579001e-10,0.9999999999512238,11.174003490615332,45.80838563290606
669117.16946271,5075056.50576381,9.070532751779007e-10,0.9999999999512238,11.176575661848847,45.80833664137683
669317.16946271,5075056.50576381,9.070533215257168e-10,0.9999999999512238,11.179147826430402,45.80828759198575
669517.16946271,5075056.50576381,9.070533313242645e-10,0.9999999999512238,11.181719984352167,45.80823848473325
669717.16946271,5075056.50576381,9.070533132728079e-10,0.9999999999512238,11.184292135606311,45.808189319619686
669917.16946271,5075056.50576381,9.201256732123081e-10,0.9999999999504392,11.186864280185006,45.80814009664547
670117.16946271,5075056.50576381,9.20125634400563e-10,0.9999999999504392,11.189436418080419,45.80809081581097
670317.16946271,5075056.50576381,9.201255939619092e-10,0.9999999999504392,11.19200854928472,45.80804147711661
664517.16946271,5075256.50576381,0.11053992111317212,0.9933655900680198,11.117482252857489,45.811247704527965
664717.16946271,5075256.50576381,0.16255198544550462,0.990243918250193,11.120054651149267,45.81119998307957
664917.16946271,5075256.50576381,0.01165102205823292,0.9993007263337771,11.122627042960628,45.81115220375723
665117.16946271,5075256.50576381,0.01216528250869203,0.9992698613339769,11.125199428283738,45.81110436656136
665317.16946271,5075256.50576381,0.015948840014907633,0.9990427789255031,11.12777180711076,45.811056471492314
665517.16946271,5075256.50576381,0.007143442613239532,0.9995712632544065,11.13034417943386,45.81100851855047
665717.16946271,5075256.50576381,0.8890183362126612,0.9466426968239634,11.132916545245209,45.810960507736226
665917.16946271,5075256.50576381,0.17583743803679402,0.9894465489576321,11.135488904536968,45.810912439049964
666117.16946271,5075256.50576381,0.17795267025329556,0.9893195964729888,11.138061257301306,45.810864312492065
666317.16946271,5075256.50576381,0.007151579039846295,0.9995707749205178,11.14063360353039,45.81081612806291
666517.16946271,5075256.50576381,1.1345986988921044e-10,0.9999999999988538,11.143205943216389,45.810767885762885
666717.16946271,5075256.50576381,1.1346018426985465e-10,0.9999999999988538,11.145778276351463,45.81071958559238
666917.16946271,5075256.50576381,1.2266815438174968e-10,0.9999999999983011,11.148350602927785,45.81067122755178
667117.16946271,5075256.50576381,1.2266835885582437e-10,0.9999999999983011,11.150922922937522,45.81062281164146
667317.16946271,5075256.50576381,8.77265841786792e-10,0.9999999999530116,11.153495236372839,45.810574337861816
667517.16946271,5075256.50576381,8.772671803398697e-10,0.9999999999530115,11.156067543225904,45.81052580621323
667717.16946271,5075256.50576381,8.971047840673348e-10,0.9999999999518209,11.158639843488887,45.81047721669609
667917.16946271,5075256.50576381,8.971055735433417e-10,0.9999999999518208,11.161212137153951,45.81042856931079
668117.16946271,5075256.50576381,8.971062556086127e-10,0.9999999999518208,11.163784424213267,45.81037986405771
668317.16946271,5075256.50576381,9.070528836920042e-10,0.9999999999512238,11.166356704659004,45.81033110093723
668517.16946271,5075256.50576381,9.070531939713887e-10,0.9999999999512238,11.168928978483326,45.81028227994977
668717.16946271,5075256.50576381,9.070534118973263e-10,0.9999999999512238,11.171501245678405,45.81023340109569
668917.16946271,5075256.50576381,9.070535486872654e-10,0.9999999999512238,11.174073506236407,45.81018446437539
669117.16946271,5075256.50576381,9.070536187886486e-10,0.9999999999512237,11.176645760149505,45.81013546978925
669317.16946271,5075256.50576381,9.070536369114681e-10,0.9999999999512237,11.179218007409862,45.81008641733768
669517.16946271,5075256.50576381,9.070536163040246e-10,0.9999999999512237,11.181790248009648,45.81003730702108
669717.16946271,5075256.50576381,9.201258004696841e-10,0.9999999999504392,11.184362481941035,45.8099881388398
669917.16946271,5075256.50576381,9.201257526225812e-10,0.9999999999504392,11.186934709196189,45.809938912794266
670117.16946271,5075256.50576381,9.201257029500789e-10,0.9999999999504392,11.189506929767278,45.80988962888485
670317.16946271,5075256.50576381,9.201256530230055e-10,0.9999999999504392,11.192079143646476,45.80984028711197
670517.16946271,5075256.50576381,9.20125603899765e-10,0.9999999999504392,11.194651350825946,45.809790887476005
664517.16946271,5075456.50576381,0.010890420560098615,0.9993463762861833,11.117550455805148,45.813046601688896
664717.16946271,5075456.50576381,0.1625519853096811,0.9902439182583449,11.120122936801248,45.81299887726273
664917.16946271,5075456.50576381,0.16246047577121775,0.9902494104984809,11.12269541131617,45.81295109495903
665117.16946271,5075456.50576381,0.01190350635167617,0.9992855726744596,11.125267879342083,45.812903254778185
665317.16946271,5075456.50576381,0.014840388759817073,0.9991093062031429,11.127840340871144,45.81285535672054
665517.16946271,5075456.50576381,0.007143442817023758,0.9995712632421757,11.130412795895525,45.81280740078652
665717.16946271,5075456.50576381,0.8890095616496033,0.9466432234576697,11.132985244407388,45.81275938697649
665917.16946271,5075456.50576381,0.1747481303767174,0.989511927270665,11.1355576863989,45.81271131529083
666117.16946271,5075456.50576381,0.17693841091292248,0.989380470519029,11.138130121862229,45.81266318572992
666317.16946271,5075456.50576381,0.007034594419307461,0.9995777961298803,11.140702550789534,45.81261499829416
666517.16946271,5075456.50576381,1.1345971994259768e-10,0.9999999999988538,11.14327497317299,45.81256675298392
666717.16946271,5075456.50576381,1.1346007986779133e-10,0.9999999999988538,11.145847389004757,45.81251844979958
666917.16946271,5075456.50576381,1.226680762735292e-10,0.9999999999983011,11.148419798277,45.81247008874155
667117.16946271,5075456.50576381,1.226683220186217e-10,0.9999999999983011,11.150992200981888,45.81242166981019
667317.16946271,5075456.50576381,8.7726575021459e-10,0.9999999999530116,11.153564597111588,45.812373193005904
667517.16946271,5075456.50576381,8.772674192405146e-10,0.9999999999530115,11.156136986658264,45.81232465832908
667717.16946271,5075456.50576381,8.9710507360236e-10,0.9999999999518209,11.158709369614087,45.81227606578009
667917.16946271,5075456.50576381,8.971060453971307e-10,0.9999999999518208,11.16128174597122,45.812227415359324
668117.16946271,5075456.50576381,9.070528653064717e-10,0.9999999999512238,11.16385411572183,45.812178707067176
668317.16946271,5075456.50576381,9.070533302348321e-10,0.9999999999512238,11.166426478858083,45.81212994090404
668517.16946271,5075456.50576381,9.070536616294072e-10,0.9999999999512237,11.168998835372152,45.8120811168703
668717.16946271,5075456.50576381,9.070538717182307e-10,0.9999999999512237,11.1715711852562,45.81203223496634
668917.16946271,5075456.50576381,9.070539815095436e-10,0.9999999999512237,11.174143528502393,45.811983295192555
669117.16946271,5075456.50576381,9.070540141041355e-10,0.9999999999512237,11.176715865102901,45.81193429754934
669317.16946271,5075456.50576381,9.070539906431588e-10,0.9999999999512237,11.179288195049892,45.81188524203707
669517.16946271,5075456.50576381,9.201259564100361e-10,0.9999999999504392,11.181860518335531,45.811836128656154
669717.16946271,5075456.50576381,9.201258960565644e-10,0.9999999999504392,11.18443283495199,45.81178695740698
669917.16946271,5075456.50576381,9.201258337453614e-10,0.9999999999504392,11.187005144891433,45.811737728289934
670117.16946271,5075456.50576381,9.201257716694868e-10,0.9999999999504392,11.189577448146034,45.811688441305414
670317.16946271,5075456.50576381,9.201257112185651e-10,0.9999999999504392,11.192149744707953,45.81163909645381
670517.16946271,5075456.50576381,9.201256532219829e-10,0.9999999999504392,11.194722034569365,45.81158969373551
664517.16946271,5075656.50576381,0.010890407053614182,0.9993463770968185,11.117618665226152,45.81484549820191
664717.16946271,5075656.50576381,0.16228594566910634,0.9902598854855462,11.120191228934406,45.814797770797796
664917.16946271,5075656.50576381,0.16246047926834553,0.9902494102885895,11.122763786160727,45.81474998551254
665117.16946271,5075656.50576381,0.011903505417506613,0.9992855727305269,11.125336336897274,45.81470214234651
665317.16946271,5075656.50576381,0.00707686374278625,0.9995752592000823,11.12790888113621,45.81465424130011
665517.16946271,5075656.50576381,0.007382129017379471,0.9995569377199239,11.130481418869707,45.814606282373695
665717.16946271,5075656.50576381,0.8889990869210888,0.9466438521322901,11.133053950089922,45.81455826556768
665917.16946271,5075656.50576381,0.17368668867333092,0.989575633118419,11.135626474789023,45.81451019088243
666117.16946271,5075656.50576381,0.17583745069307416,0.9894465481980246,11.138198992959172,45.81446205831833
666317.16946271,5075656.50576381,0.15704097112374993,0.9905746795517621,11.140771504592536,45.81441386787576
666517.16946271,5075656.50576381,0.007257345036262183,0.9995644270330702,11.14334400968128,45.81436561955511
666717.16946271,5075656.50576381,1.1345991239340476e-10,0.9999999999988538,11.145916508217569,45.81431731335676
666917.16946271,5075656.50576381,1.1346041334183046e-10,0.9999999999988538,11.14848900019357,45.81426894928111
667117.16946271,5075656.50576381,1.2266825779554858e-10,0.9999999999983011,11.151061485601446,45.81422052732852
667317.16946271,5075656.50576381,5.207956422999625e-10,0.9999999999744063,11.15363396443336,45.81417204749941
667517.16946271,5075656.50576381,8.772676979643146e-10,0.9999999999530115,11.156206436681481,45.81412350979414
667717.16946271,5075656.50576381,8.971054581216991e-10,0.9999999999518208,11.158778902337977,45.8140749142131
667917.16946271,5075656.50576381,8.971066814032843e-10,0.9999999999518208,11.161351361395011,45.81402626075669
668117.16946271,5075656.50576381,9.070533864302505e-10,0.9999999999512238,11.163923813844747,45.813977549425296
668317.16946271,5075656.50576381,9.070539131639191e-10,0.9999999999512237,11.166496259679356,45.81392878021929
668517.16946271,5075656.50576381,9.070542519993474e-10,0.9999999999512237,11.169068698891,45.81387995313908
668717.16946271,5075656.50576381,9.070544320996532e-10,0.9999999999512237,11.171641131471846,45.813831068185046
668917.16946271,5075656.50576381,9.07054491132117e-10,0.9999999999512237,11.174213557414063,45.813782125357584
669117.16946271,5075656.50576381,9.07054464815563e-10,0.9999999999512237,11.176785976709816,45.81373312465707
669317.16946271,5075656.50576381,9.201261519112159e-10,0.9999999999504392,11.179358389351272,45.813684066083916
669517.16946271,5075656.50576381,9.201260735976357e-10,0.9999999999504392,11.181930795330597,45.81363494963851
669717.16946271,5075656.50576381,9.201259934169296e-10,0.9999999999504392,11.184503194639959,45.81358577532123
669917.16946271,5075656.50576381,9.201259145006355e-10,0.9999999999504392,11.187075587271526,45.81353654313248
670117.16946271,5075656.50576381,9.201258386721822e-10,0.9999999999504392,11.189647973217463,45.813487253072644
670317.16946271,5075656.50576381,9.201257668977172e-10,0.9999999999504392,11.192220352469942,45.81343790514212
670517.16946271,5075656.50576381,9.201256995996548e-10,0.9999999999504392,11.194792725021122,45.81338849934131
664517.16946271,5075856.50576381,0.010890388493087693,0.9993463782107884,11.117686881121253,45.816644394066984
664717.16946271,5075856.50576381,0.11256858400086966,0.9932438333208942,11.120259527549502,45.81659666368472
664917.16946271,5075856.50576381,0.1626101659267505,0.9902404263609365,11.122832167495053,45.81654887541771
665117.16946271,5075856.50576381,0.01190350410928209,0.9992855728090442,11.125404800950072,45.81650102926633
665317.16946271,5075856.50576381,0.005690512077279536,0.999658465567285,11.127977427906721,45.816453125230964
665517.16946271,5075856.50576381,0.007382128827883346,0.9995569377312972,11.130550048357167,45.81640516331199
665717.16946271,5075856.50576381,0.8889863649455886,0.9466446156826874,11.133122662293566,45.81635714350979
665917.16946271,5075856.50576381,0.16635087578153507,0.9900159155924783,11.135695269708089,45.816309065824754
666117.16946271,5075856.50576381,0.17474814027598817,0.9895119266765283,11.138267870592898,45.81626093025727
666317.16946271,5075856.50576381,0.17795267027816578,0.9893195964714963,11.140840464940155,45.81621273680769
666517.16946271,5075856.50576381,0.007151579836987804,0.9995707748726748,11.143413052742025,45.81616448547645
666717.16946271,5075856.50576381,1.1345964913152908e-10,0.9999999999988538,11.145985633990675,45.816116176263904
666917.16946271,5075856.50576381,1.1346024173086452e-10,0.9999999999988538,11.148558208678262,45.81606780917043
667117.16946271,5075856.50576381,1.226681468754766e-10,0.9999999999983011,11.151130776796958,45.81601938419642
667317.16946271,5075856.50576381,1.226685876971916e-10,0.9999999999983011,11.153703338338925,45.81597090134229
667517.16946271,5075856.50576381,8.77268022116022e-10,0.9999999999530114,11.156275893296327,45.815922360608376
667717.16946271,5075856.50576381,8.971059905680756e-10,0.9999999999518208,11.158848441661329,45.81587376199511
667917.16946271,5075856.50576381,8.971075725737839e-10,0.9999999999518207,11.161420983426098,45.815825105502846
668117.16946271,5075856.50576381,9.070541071575035e-10,0.9999999999512237,11.163993518582796,45.81577639113199
668317.16946271,5075856.50576381,9.07054688028601e-10,0.9999999999512237,11.16656604712359,45.81572761888294
668517.16946271,5075856.50576381,9.070550023312285e-10,0.9999999999512237,11.169138569040642,45.81567878875606
668717.16946271,5075856.50576381,9.07055113045065e-10,0.9999999999512237,11.171711084326125,45.81562990075176
668917.16946271,5075856.50576381,9.07055084901599e-10,0.9999999999512237,11.174283592972195,45.81558095487042
669117.16946271,5075856.50576381,9.201264041102644e-10,0.9999999999504391,11.176856094971027,45.81553195111244
669317.16946271,5075856.50576381,9.201262987957257e-10,0.9999999999504391,11.179428590314782,45.815482889478204
669517.16946271,5075856.50576381,9.201261923365715e-10,0.9999999999504391,11.182001078995626,45.815433769968095
669717.16946271,5075856.50576381,9.201260892991441e-10,0.9999999999504392,11.184573561005726,45.815384592582525
669917.16946271,5075856.50576381,9.201259920287904e-10,0.9999999999504392,11.187146036337246,45.815335357321864
670117.16946271,5075856.50576381,9.201259015329229e-10,0.9999999999504392,11.189718504982356,45.81528606418652
670317.16946271,5075856.50576381,9.201258180466409e-10,0.9999999999504392,11.192290966933221,45.81523671317689
670517.16946271,5075856.50576381,9.201257413807961e-10,0.9999999999504392,11.194863422182006,45.81518730429335
664517.16946271,5076056.50576381,0.009996960116952116,0.9994000001967417,11.117755103491216,45.818443289284104
664717.16946271,5076056.50576381,0.1105399213947986,0.993365590051117,11.120327832647293,45.818395555923516
664917.16946271,5076056.50576381,0.16261016902003136,0.9902404261752832,11.122900555319914,45.81834776467456
665117.16946271,5076056.50576381,0.01190350222407404,0.999285572922191,11.125473271501242,45.81829991553764
665317.16946271,5076056.50576381,0.005412950198939697,0.9996751243387535,11.128045981183439,45.81825200851311
665517.16946271,5076056.50576381,0.007382128730801606,0.9995569377371238,11.130618684358668,45.81820404360139
665717.16946271,5076056.50576381,0.8889705857578343,0.9466455627215399,11.133191381019092,45.81815602080282
665917.16946271,5076056.50576381,0.8889799067836417,0.9466450032901089,11.135764071156874,45.8181079401178
666117.16946271,5076056.50576381,0.17368668755544903,0.9895756331855122,11.138336754764177,45.81805980154673
666317.16946271,5076056.50576381,0.17693840956138193,0.9893804706001461,11.140909431833162,45.81801160508998
666517.16946271,5076056.50576381,0.007034595720270228,0.9995777960517989,11.143482102355993,45.81796335074794
666717.16946271,5076056.50576381,1.009557928336389e-10,0.9999999999996043,11.146054766324836,45.81791503852099
666917.16946271,5076056.50576381,1.1345992672540588e-10,0.9999999999988538,11.148627423731849,45.8178666684095
667117.16946271,5076056.50576381,1.1346084697073881e-10,0.9999999999988538,11.151200074569203,45.81781824041389
667317.16946271,5076056.50576381,1.2266853506659012e-10,0.9999999999983011,11.153772718829053,45.817769754534524
667517.16946271,5076056.50576381,8.772683904117698e-10,0.9999999999530114,11.156345356503572,45.8177212107718
667717.16946271,5076056.50576381,8.971067697690464e-10,0.9999999999518208,11.158917987584916,45.817672609126085
667917.16946271,5076056.50576381,9.070540656954133e-10,0.9999999999512237,11.161490612065252,45.817623949597795
668117.16946271,5076056.50576381,9.070551378857257e-10,0.9999999999512237,11.164063229936746,45.817575232187295
668317.16946271,5076056.50576381,9.070557343634311e-10,0.9999999999512236,11.16663584119156,45.81752645689499
668517.16946271,5076056.50576381,9.070559560282512e-10,0.9999999999512236,11.16920844582186,45.81747762372125
668717.16946271,5076056.50576381,9.070559304959972e-10,0.9999999999512236,11.17178104381981,45.817428732666485
668917.16946271,5076056.50576381,9.20126741620672e-10,0.9999999999504391,11.174353635177573,45.817379783731084
669117.16946271,5076056.50576381,9.201265932722393e-10,0.9999999999504391,11.176926219887315,45.817330776915426
669317.16946271,5076056.50576381,9.201264462511157e-10,0.9999999999504391,11.179498797941202,45.81728171221991
669517.16946271,5076056.50576381,9.201263072948578e-10,0.9999999999504391,11.182071369331398,45.81723258964492
669717.16946271,5076056.50576381,9.201261791997094e-10,0.9999999999504391,11.184643934050069,45.81718340919085
669917.16946271,5076056.50576381,9.201260626593529e-10,0.9999999999504392,11.18721649208938,45.8171341708581
670117.16946271,5076056.50576381,9.201259573168946e-10,0.9999999999504392,11.189789043441495,45.81708487464705
670317.16946271,5076056.50576381,9.201258623412659e-10,0.9999999999504392,11.19236158809858,45.8170355205581
670517.16946271,5076056.50576381,9.201257767321455e-10,0.9999999999504392,11.194934126052802,45.81698610859165
664517.16946271,5076256.50576381,0.009996930565140338,0.999400001970389,11.117823332336796,45.82024218385328
664717.16946271,5076256.50576381,0.010890401189118833,0.9993463774487952,11.12039614422854,45.82019444751417
664917.16946271,5076256.50576381,0.16255199613495774,0.990243917608631,11.122968949636068,45.82014665328309
665117.16946271,5076256.50576381,0.011903499407572163,0.9992855730912324,11.12554174855154,45.82009880116043
665317.16946271,5076256.50576381,0.0051348301765425045,0.999691816609038,11.128114540967124,45.82005089114655
665517.16946271,5076256.50576381,0.007382128826823696,0.9995569377313608,11.130687326874977,45.82000292324188
665717.16946271,5076256.50576381,0.8889504970824925,0.9466467684081912,11.13326010626726,45.819954897446756
665917.16946271,5076256.50576381,0.8889627793272994,0.94664603124965,11.135832879136139,45.81990681376158
666117.16946271,5076256.50576381,0.16635086112086564,0.9900159164723856,11.138405645473771,45.819858672186726
666317.16946271,5076256.50576381,0.17583744094950238,0.9894465487828165,11.140978405272323,45.819810472722594
666517.16946271,5076256.50576381,0.007034591994385886,0.9995777962754198,11.143551158523952,45.819762215369565
666717.16946271,5076256.50576381,0.0018294099630553435,0.9998902020655465,11.146123905220824,45.81971390012801
666917.16946271,5076256.50576381,1.0095653125648619e-10,0.9999999999996042,11.1486966453551,45.819665526998335
667117.16946271,5076256.50576381,1.134605129181308e-10,0.9999999999988538,11.151269378918945,45.819617095980924
667317.16946271,5076256.50576381,1.226683911434341e-10,0.9999999999983011,11.15384210590452,45.819568607076135
667517.16946271,5076256.50576381,8.772687723060353e-10,0.9999999999530114,11.156414826303989,45.81952006028439
667717.16946271,5076256.50576381,8.971080005661587e-10,0.9999999999518207,11.15898754010951,45.819471455606056
667917.16946271,5076256.50576381,9.070553958515216e-10,0.9999999999512237,11.161560247313254,45.81942279304154
668117.16946271,5076256.50576381,9.070566644412876e-10,0.9999999999512236,11.164132947907378,45.81937407259119
668317.16946271,5076256.50576381,9.070571583229547e-10,0.9999999999512236,11.166705641884048,45.81932529425544
668517.16946271,5076256.50576381,9.070571519452808e-10,0.9999999999512236,11.169278329235429,45.819276458034665
668717.16946271,5076256.50576381,9.201272159430499e-10,0.9999999999504391,11.17185100995368,45.819227563929246
668917.16946271,5076256.50576381,9.201269935359894e-10,0.9999999999504391,11.17442368403097,45.81917861193957
669117.16946271,5076256.50576381,9.201267799898237e-10,0.9999999999504391,11.17699635145946,45.81912960206604
669317.16946271,5076256.50576381,9.201265850167165e-10,0.9999999999504391,11.179569012231315,45.819080534309045
669517.16946271,5076256.50576381,9.201264110623411e-10,0.9999999999504391,11.182141666338696,45.81903140866897
669717.16946271,5076256.50576381,9.201262573825629e-10,0.9999999999504391,11.184714313773773,45.81898222514622
669917.16946271,5076256.50576381,9.201261220197779e-10,0.9999999999504392,11.187286954528707,45.81893298374117
670117.16946271,5076256.50576381,9.201260027094885e-10,0.9999999999504392,11.189859588595661,45.818883684454214
670317.16946271,5076256.50576381,9.2012589726888e-10,0.9999999999504392,11.192432215966804,45.818834327285764
670517.16946271,5076256.50576381,9.201258037425933e-10,0.9999999999504392,11.195004836634295,45.8187849122362
670717.16946271,5076256.50576381,9.201257204386696e-10,0.9999999999504392,11.197577450590307,45.818735439305925
664517.16946271,5076456.50576381,0.009216237475291883,0.9994468577844821,11.117891567658752,45.82204107777451
664717.16946271,5076456.50576381,0.010890363628723103,0.9993463797031035,11.120464462293999,45.82199333845668
664917.16946271,5076456.50576381,0.1625519959755479,0.9902439176181984,11.123037350444273,45.82194554124328
665117.16946271,5076456.50576381,0.011651024983886564,0.9993007261581845,11.125610232101733,45.82189768613469
665317.16946271,5076456.50576381,0.004856151880613048,0.9997085423859094,11.128183107258538,45.821849773131284
665517.16946271,5076456.50576381,0.007382129324999192,0.9995569377014611,11.130755975906853,45.821801802233445
665717.16946271,5076456.50576381,0.8889240547611444,0.9466483554294027,11.133328838038835,45.82175377344158
665917.16946271,5076456.50576381,0.8889409403672333,0.9466473419852849,11.135901693646646,45.82170568675603
666117.16946271,5076456.50576381,0.16246494190978544,0.9902491424487682,11.138474542722449,45.821657542177235
666317.16946271,5076456.50576381,0.16840614652730232,0.9898925618889207,11.141047385258402,45.82160933970553
666517.16946271,5076456.50576381,0.17795267203275936,0.9893195963661886,11.14362022124667,45.82156107934132
666717.16946271,5076456.50576381,0.0003342363688078248,0.9999799397318329,11.14619305067941,45.82151276108498
666917.16946271,5076456.50576381,1.0095547651123681e-10,0.9999999999996043,11.148765873548784,45.82146438493692
667117.16946271,5076456.50576381,1.1345973123408628e-10,0.9999999999988538,11.151338689846959,45.821415950897496
