x,y,abs_delta_z,abs_delta_norm,lon,lat
667912.86143975,5074639.98454619,2.0537644758521187e-10,0.9999999998506788,11.160942200211943,45.80488447971091
668112.86143975,5074639.98454619,2.3109801914007653e-10,0.9999999998252351,11.163514232558175,45.80483578507107
668312.86143975,5074639.98454619,2.65970081616219e-10,0.99999999979074,11.166086258293378,45.80478703257496
668512.86143975,5074639.98454619,2.659706374821325e-10,0.9999999997907394,11.168658277409728,45.804738222222944
668712.86143975,5074639.98454619,3.794554100632476e-09,0.9999999963002862,11.171230289899393,45.80468935401542
668912.86143975,5074639.98454619,3.794554074796335e-09,0.9999999963002864,11.173802295754548,45.80464042795279
669112.86143975,5074639.98454619,3.794554020585138e-09,0.9999999963002864,11.176374294967362,45.80459144403543
669312.86143975,5074639.98454619,3.772271328466841e-09,0.9999999963223283,11.178946287530007,45.80454240226373
669512.86143975,5074639.98454619,3.772185901184117e-09,0.9999999963224128,11.181518273434653,45.80449330263809
669712.86143975,5074639.98454619,3.7721853821547076e-09,0.9999999963224133,11.184090252673473,45.80444414515889
669912.86143975,5074639.98454619,3.772182917917836e-09,0.9999999963224158,11.186662225238639,45.804394929826536
670112.86143975,5074639.98454619,0.20094208173006708,0.801229328812472,11.189234191122322,45.80434565664142
670312.86143975,5074639.98454619,0.0014160821947303524,0.9985992202572096,11.191806150316696,45.80429632560392
664512.86143975,5074839.98454619,1.7979597335678174e-09,0.9999999982753052,11.117284827642909,45.80750233542425
664712.86143975,5074839.98454619,1.6932868997887055e-09,0.9999999983788469,11.119857053858782,45.807454621423204
664912.86143975,5074839.98454619,0.14006361889611857,0.8614499297809735,11.122429273595987,45.80740684955573
665112.86143975,5074839.98454619,9.569729946196131e-11,0.9999999999591727,11.125001486846688,45.8073590198222
665312.86143975,5074839.98454619,0.05445371194097834,0.9461347231496574,11.127573693603056,45.807311132223006
665512.86143975,5074839.98454619,0.008734717518646625,0.9913596712121281,11.130145893857257,45.807263186758526
665712.86143975,5074839.98454619,0.0016300134053787204,0.9983876008195391,11.132718087601463,45.80721518342914
665912.86143975,5074839.98454619,0.001057028045864448,0.9989543944127056,11.135290274827838,45.80716712223524
666112.86143975,5074839.98454619,0.0011610521260114672,0.9988514944324821,11.137862455528552,45.8071190031772
666312.86143975,5074839.98454619,1.9694707505437728e-05,0.9999805181703147,11.140434629695775,45.807070826255405
666512.86143975,5074839.98454619,1.7118312074929227e-10,0.9999999998845026,11.143006797321673,45.80702259147024
666712.86143975,5074839.98454619,4.131724273628558e-09,0.9999999959667596,11.145578958398417,45.8069742988221
666912.86143975,5074839.98454619,4.921494559176272e-10,0.9999999995670047,11.148151112918177,45.80692594831135
667112.86143975,5074839.98454619,2.9908921224373165e-10,0.9999999997579787,11.150723260873118,45.80687753993839
667312.86143975,5074839.98454619,3.3042904524579946e-10,0.9999999997269775,11.153295402255413,45.80682907370361
667512.86143975,5074839.98454619,3.3043031150810096e-10,0.9999999997269763,11.15586753705723,45.80678054960738
667712.86143975,5074839.98454619,3.3043058798393457e-10,0.999999999726976,11.158439665270738,45.8067319676501
667912.86143975,5074839.98454619,3.3043068789788486e-10,0.9999999997269758,11.161011786888107,45.80668332783216
668112.86143975,5074839.98454619,3.304307337709168e-10,0.9999999997269758,11.163583901901506,45.80663463015394
668312.86143975,5074839.98454619,3.3043075802025734e-10,0.9999999997269758,11.166156010303107,45.80658587461583
668512.86143975,5074839.98454619,3.304307720824536e-10,0.9999999997269757,11.168728112085079,45.80653706121822
668712.86143975,5074839.98454619,4.25900579684661e-10,0.9999999996325376,11.171300207239591,45.806488189961506
668912.86143975,5074839.98454619,0.08707902218845875,0.9138619669329635,11.173872295758814,45.806439260846055
669112.86143975,5074839.98454619,0.08217074416445368,0.9187172053632158,11.176444377634917,45.80639027387228
669312.86143975,5074839.98454619,0.06755121837539288,0.9331787503482314,11.179016452860074,45.80634122904057
669512.86143975,5074839.98454619,0.06278570327194306,0.9378927685756132,11.181588521426452,45.806292126351316
669712.86143975,5074839.98454619,1.692598383665453e-09,0.9999999983795279,11.184160583326225,45.80624296580489
669912.86143975,5074839.98454619,1.6937636144253062e-09,0.9999999983783753,11.186732638551561,45.80619374740172
670112.86143975,5074839.98454619,9.095243533339092e-10,0.99999999915414,11.189304687094634,45.806144471142154
670312.86143975,5074839.98454619,2.493435612531389e-10,0.9999999998071868,11.191876728947612,45.806095137026624
664512.86143975,5075039.98454619,5.73154731724207e-10,0.9999999994868747,11.117353015330462,45.80930123399862
664712.86143975,5075039.98454619,2.2127039564665132e-10,0.9999999998349566,11.119925324234359,45.80925351702028
664912.86143975,5075039.98454619,0.0035583736816205093,0.996480078695733,11.122497626658827,45.809205742171905
665112.86143975,5075039.98454619,0.11671449223326996,0.8845467422540751,11.125069922596031,45.80915790945388
665312.86143975,5075039.98454619,0.01679107594795147,0.9833903710089725,11.127642212038143,45.809110018866576
665512.86143975,5075039.98454619,0.025497807804962105,0.9747777254116137,11.130214494977327,45.80906207041039
665712.86143975,5075039.98454619,0.002030029548374821,0.9979919073114092,11.132786771405753,45.80901406408569
665912.86143975,5075039.98454619,0.0010570282929189417,0.9989543941683208,11.135359041315583,45.808965999892855
666112.86143975,5075039.98454619,0.0046965545622582915,0.9953541971696206,11.13793130469899,45.808917877832286
666312.86143975,5075039.98454619,0.02511861500297942,0.9751528205988987,11.14050356154814,45.80886969790436
666512.86143975,5075039.98454619,0.11766867371044641,0.883602871806076,11.143075811855201,45.80882146010946
666712.86143975,5075039.98454619,0.5718480797826223,0.43433139700248813,11.145648055612337,45.80877316444796
666912.86143975,5075039.98454619,1.7173163860275682e-09,0.999999998355077,11.148220292811724,45.80872481092027
667112.86143975,5075039.98454619,0.02266533125786173,0.9775795937892833,11.150792523445523,45.80867639952676
667312.86143975,5075039.98454619,2.0326067882668023e-09,0.9999999980431937,11.153364747505908,45.80862793026782
667512.86143975,5075039.98454619,2.0447709443870477e-09,0.999999998031161,11.15593696498504,45.80857940314381
667712.86143975,5075039.98454619,2.6104191720329262e-09,0.9999999974716253,11.158509175875094,45.80853081815517
667912.86143975,5075039.98454619,2.231762766632927e-09,0.9999999978461899,11.161081380168238,45.80848217530225
668112.86143975,5075039.98454619,2.0935157593866553e-09,0.9999999979829429,11.163653577856637,45.80843347458544
668312.86143975,5075039.98454619,4.4732878313467345e-10,0.999999999611341,11.166225768932467,45.80838471600516
668512.86143975,5075039.98454619,0.023555649147436433,0.9766988968093112,11.168797953387887,45.808335899561754
668712.86143975,5075039.98454619,4.2589986269769503e-10,0.9999999996325384,11.171370131215076,45.808287025255645
668912.86143975,5075039.98454619,4.2590134416981284e-10,0.9999999996325368,11.173942302406196,45.80823809308719
669112.86143975,5075039.98454619,0.0016412007523387312,0.9983765343647403,11.17651446695342,45.80818910305682
669312.86143975,5075039.98454619,0.0019072936961448093,0.99811331686148,11.179086624848921,45.80814005516489
669512.86143975,5075039.98454619,0.0018554310932801024,0.9981646190292239,11.18165877608486,45.80809094941183
669712.86143975,5075039.98454619,0.0018554311173468003,0.9981646190054173,11.184230920653414,45.80804178579798
669912.86143975,5075039.98454619,0.0018554271244800857,0.9981646229551365,11.186803058546749,45.807992564323776
670112.86143975,5075039.98454619,0.001814550576751466,0.9982050577847157,11.189375189757039,45.80794328498959
670312.86143975,5075039.98454619,0.060813461379561805,0.9398436981241862,11.191947314276451,45.807893947795826
664512.86143975,5075239.98454619,0.010645078722287763,0.9894699536602253,11.117421209489612,45.81110013192509
664712.86143975,5075239.98454619,0.01372801199973085,0.9864203350254741,11.119993601089362,45.81105241196928
664912.86143975,5075239.98454619,0.020978990885523588,0.9792477113128258,11.122565986208928,45.81100463413981
665112.86143975,5075239.98454619,0.020124120385894253,0.9800933439527029,11.12513836484047,45.81095679843709
665312.86143975,5075239.98454619,0.051036513564020294,0.9495149947647653,11.127710736976157,45.810908904861485
665512.86143975,5075239.98454619,1.3152338284127088e-09,0.9999999987528146,11.130283102608157,45.810860953413396
665712.86143975,5075239.98454619,2.2586450613826818e-09,0.999999997819598,11.132855461728633,45.810812944093186
665912.86143975,5075239.98454619,0.03978899889719976,0.9606409670890904,11.135427814329754,45.810764876901246
666112.86143975,5075239.98454619,4.644883720023983e-10,0.9999999995943668,11.138000160403687,45.81071675183796
666312.86143975,5075239.98454619,5.127927332740753e-10,0.9999999995465845,11.140572499942595,45.8106685689037
666512.86143975,5075239.98454619,1.6175726332727483e-09,0.999999998453743,11.143144832938649,45.81062032809887
666712.86143975,5075239.98454619,0.07079689325398614,0.9299681487226552,11.145717159384013,45.81057202942383
666912.86143975,5075239.98454619,0.13007309266123615,0.8713324968802317,11.148289479270858,45.810523672879
667112.86143975,5075239.98454619,0.003488052051201367,0.9965496404199914,11.150861792591346,45.810475258464734
667312.86143975,5075239.98454619,0.0035952429950291643,0.9964436077976944,11.153434099337648,45.81042678618143
667512.86143975,5075239.98454619,0.0036039883877723796,0.9964349569089862,11.156006399501932,45.81037825602949
667712.86143975,5075239.98454619,0.006674952059595166,0.993397178534489,11.158578693076365,45.81032966800928
667912.86143975,5075239.98454619,2.037438482211899e-09,0.9999999980384142,11.161150980053112,45.81028102212118
668112.86143975,5075239.98454619,2.044770932903443e-09,0.999999998031161,11.163723260424344,45.81023231836561
668312.86143975,5075239.98454619,2.0447712491376937e-09,0.9999999980311607,11.166295534182227,45.81018355674293
668512.86143975,5075239.98454619,0.02381381994973295,0.9764435158397026,11.168867801318934,45.81013473725354
668712.86143975,5075239.98454619,0.02355565174367777,0.9766988942411253,11.171440061826626,45.81008585989783
668912.86143975,5075239.98454619,4.2590034369058207e-10,0.9999999996325378,11.174012315697475,45.8100369246762
669112.86143975,5075239.98454619,4.5110726061578106e-10,0.9999999996076033,11.176584562923653,45.80998793158903
669312.86143975,5075239.98454619,0.04297914866028519,0.9574852905662365,11.179156803497321,45.8099388806367
669512.86143975,5075239.98454619,0.0019072979696545245,0.9981133126341504,11.181729037410653,45.8098897718196
669712.86143975,5075239.98454619,0.0019072971455012832,0.9981133134493978,11.18430126465582,45.80984060513815
669912.86143975,5075239.98454619,0.0019585059019631493,0.9980626580624936,11.186873485224986,45.80979138059273
670112.86143975,5075239.98454619,0.0019999697046853507,0.998021642323887,11.18944569911032,45.80974209818371
670312.86143975,5075239.98454619,1.995459705132329e-09,0.9999999980799394,11.192017906303997,45.80969275791151
670512.86143975,5075239.98454619,0.0027564056742209204,0.9972733805157025,11.194590106798183,45.80964335977653
664512.86143975,5075439.98454619,0.20953444322078152,0.7927298176779549,11.117489410121115,45.812899029203635
664712.86143975,5075439.98454619,0.04040036123199796,0.9600362112280321,11.120061884424555,45.812851306270154
664912.86143975,5075439.98454619,0.057965954748676385,0.942660434168285,11.122634352247049,45.81280352545942
665112.86143975,5075439.98454619,0.030727564006841485,0.9696044827452385,11.125206813580762,45.81275568677182
665312.86143975,5075439.98454619,1.4012482073052753e-09,0.9999999986677297,11.12777926841786,45.812707790207725
665512.86143975,5075439.98454619,0.004058821932487294,0.9959850383642609,11.130351716750507,45.81265983576754
665712.86143975,5075439.98454619,0.046080507582316084,0.9544174453971963,11.132924158570871,45.812611823451626
665912.86143975,5075439.98454619,9.026141310072324e-10,0.9999999991609755,11.135496593871114,45.81256375326038
666112.86143975,5075439.98454619,1.2119024615865386e-10,0.9999999999339552,11.138069022643403,45.812515625194166
666312.86143975,5075439.98454619,0.016103589019141093,0.984070428850181,11.140641444879904,45.8124674392534
666512.86143975,5075439.98454619,4.928458507005479e-10,0.9999999995663158,11.143213860572784,45.812419195438444
666712.86143975,5075439.98454619,0.04902095746987793,0.9515087704552924,11.14578626971421,45.81237089374968
666912.86143975,5075439.98454619,0.24903190310972906,0.7536591733068998,11.148358672296345,45.81232253418751
667112.86143975,5075439.98454619,3.454434818290034e-09,0.9999999966367302,11.150931068311355,45.812274116752306
667312.86143975,5075439.98454619,0.00348803781027847,0.9965496545070247,11.15350345775141,45.812225641444456
667512.86143975,5075439.98454619,0.0035560862358177277,0.9964823414230509,11.156075840608674,45.81217710826436
667712.86143975,5075439.98454619,0.003579276109535117,0.9964594021426119,11.158648216875315,45.812128517212386
667912.86143975,5075439.98454619,0.0035952432441289216,0.9964436075512865,11.161220586543502,45.81207986828893
668112.86143975,5075439.98454619,0.0036039883799669475,0.9964349569167072,11.163792949605396,45.81203116149438
668312.86143975,5075439.98454619,4.383138059345423e-09,0.9999999957180626,11.166365306053171,45.811982396829144
668512.86143975,5075439.98454619,4.373448553242852e-09,0.9999999957276474,11.168937655878988,45.81193357429357
668712.86143975,5075439.98454619,0.024085719761319117,0.9761745542185526,11.171509999075019,45.811884693888075
668912.86143975,5075439.98454619,0.02355565629851903,0.9766988897355043,11.17408233563343,45.81183575561305
669112.86143975,5075439.98454619,4.2590153424233633e-10,0.9999999996325367,11.176654665546387,45.81178675946887
669312.86143975,5075439.98454619,4.5110866352331537e-10,0.999999999607602,11.179226988806061,45.811737705455954
669512.86143975,5075439.98454619,0.04282324961188466,0.9576395049459705,11.181799305404617,45.81168859357466
669712.86143975,5075439.98454619,0.006125597259112103,0.9939405969240146,11.184371615334225,45.81163942382538
669912.86143975,5075439.98454619,0.0007999802204849987,0.9992086645404553,11.186943918587051,45.811590196208556
670112.86143975,5075439.98454619,4.486759964384212e-05,0.9999556173002513,11.189516215155264,45.81154091072452
670312.86143975,5075439.98454619,1.5407942640424558e-09,0.9999999985296917,11.192088505031036,45.8114915673737
670512.86143975,5075439.98454619,4.536104602812321e-09,0.9999999955667491,11.194660788206528,45.811442166156475
664512.86143975,5075639.98454619,2.430740913595391e-09,0.9999999976493619,11.117557617225726,45.81469792583427
664712.86143975,5075639.98454619,1.968910467570874e-09,0.9999999981062018,11.120130174240693,45.81465019992293
664912.86143975,5075639.98454619,1.9479702585773475e-09,0.9999999981269156,11.122702724773951,45.814602416130725
665112.86143975,5075639.98454619,4.490996735263385e-10,0.9999999996095892,11.12527526881767,45.814554574458036
665312.86143975,5075639.98454619,0.011469141220526839,0.9886547961058219,11.127847806364015,45.81450667490528
665512.86143975,5075639.98454619,0.12108613907894199,0.8802223360845814,11.130420337405143,45.8144587174728
665712.86143975,5075639.98454619,1.895756370383215e-09,0.9999999981785653,11.132992861933227,45.814410702161
665912.86143975,5075639.98454619,3.03876388745908e-09,0.9999999970479093,11.135565379940427,45.81436262897025
666112.86143975,5075639.98454619,0.11337319182347261,0.8878519360669205,11.138137891418909,45.814314497900945
666312.86143975,5075639.98454619,1.0109241996616516,0.0,11.140710396360836,45.814266308953464
666512.86143975,5075639.98454619,2.8215782157123e-09,0.999999997262748,11.143282894758377,45.81421806212819
666712.86143975,5075639.98454619,3.6125378707577246e-09,0.9999999964803357,11.145855386603694,45.81416975742551
666912.86143975,5075639.98454619,2.3219422565896862e-09,0.9999999977569849,11.148427871888956,45.81412139484582
667112.86143975,5075639.98454619,0.15584041096129306,0.845843624114036,11.15100035060632,45.81407297438948
667312.86143975,5075639.98454619,0.15167429297371038,0.8499647224013273,11.153572822747963,45.814024496056895
667512.86143975,5075639.98454619,0.0034431815562698215,0.9965940260375767,11.15614528830604,45.81397595984845
667712.86143975,5075639.98454619,0.003525673611024699,0.9965124254044264,11.158717747272727,45.81392736576451
667912.86143975,5075639.98454619,0.0035560859041776378,0.9964823417511073,11.161290199640181,45.8138787138055
668112.86143975,5075639.98454619,0.003579275460937254,0.9964594027842009,11.163862645400572,45.813830003971795
668312.86143975,5075639.98454619,1.255958712042616e-09,0.9999999988114492,11.16643508454607,45.81378123626378
668512.86143975,5075639.98454619,4.383137642468834e-09,0.9999999957180631,11.169007517068835,45.813732410681844
668712.86143975,5075639.98454619,4.3734488999136114e-09,0.9999999957276471,11.171579942961033,45.81368352722637
668912.86143975,5075639.98454619,0.02437136327117155,0.9758919974156158,11.174152362214837,45.81363458589775
669112.86143975,5075639.98454619,0.023555666227356276,0.9766988799139595,11.176724774822409,45.81358558669638
669312.86143975,5075639.98454619,4.2590567514777886e-10,0.9999999996325326,11.179297180775917,45.813536529622674
669512.86143975,5075639.98454619,0.04297914893934395,0.9574852902901932,11.181869580067529,45.81348741467697
669712.86143975,5075639.98454619,0.0061256087096363135,0.9939405855972264,11.18444197268941,45.81343824185969
669912.86143975,5075639.98454619,0.003095903093495037,0.9969375517568242,11.187014358633727,45.813389011171246
670112.86143975,5075639.98454619,2.3512733347690735e-09,0.9999999977279708,11.18958673789265,45.81333972261199
670312.86143975,5075639.98454619,2.735017140748781e-09,0.9999999973483737,11.192159110458347,45.813290376182344
670512.86143975,5075639.98454619,1.8524476905245406e-08,0.9999999817295373,11.194731476322982,45.8132409718827
664512.86143975,5075839.98454619,0.0014055992717028143,0.9986095899001874,11.117625830804208,45.81649682181698
664712.86143975,5075839.98454619,1.702004656337324e-09,0.9999999983702234,11.120198470538536,45.816449092927584
664912.86143975,5075839.98454619,2.603655635573425e-09,0.9999999974783157,11.122771103790397,45.81640130615372
665112.86143975,5075839.98454619,4.469047428691349e-10,0.9999999996117604,11.125343730551958,45.81635346149579
665312.86143975,5075839.98454619,3.6590332457323822e-09,0.9999999964343427,11.127916350815381,45.816305558954156
665512.86143975,5075839.98454619,0.12282846459803749,0.8784988383982342,11.13048896457283,45.8162575985292
665712.86143975,5075839.98454619,2.6233830064145257e-09,0.9999999974588015,11.133061571816468,45.81620958022131
665912.86143975,5075839.98454619,8.678017280246599e-10,0.9999999991954117,11.135634172538458,45.81616150403088
666112.86143975,5075839.98454619,0.05288483343677688,0.9476866481157538,11.138206766730967,45.81611336995828
666312.86143975,5075839.98454619,0.0029314563138715406,0.9971002214997063,11.140779354386158,45.816065178003896
666512.86143975,5075839.98454619,1.3322609276458817e-09,0.9999999987359716,11.143351935496192,45.81601692816812
666712.86143975,5075839.98454619,0.3527475308099784,0.6510643123464581,11.145924510053238,45.815968620451315
666912.86143975,5075839.98454619,2.4812114333424155e-09,0.9999999975994368,11.148497078049457,45.81592025485389
667112.86143975,5075839.98454619,0.00805620249535679,0.9920308540995825,11.151069639477013,45.81587183137623
667312.86143975,5075839.98454619,2.285644705790392e-09,0.9999999977928902,11.153642194328075,45.81582335001872
667512.86143975,5075839.98454619,2.295849869798321e-09,0.9999999977827952,11.156214742594804,45.81577481078172
667712.86143975,5075839.98454619,0.1558406521683114,0.8458433855135371,11.158787284269364,45.81572621366565
667912.86143975,5075839.98454619,0.003525671408343956,0.9965124275833047,11.161359819343925,45.81567755867089
668112.86143975,5075839.98454619,0.0035560843937217077,0.996482343245241,11.163932347810647,45.815628845797825
668312.86143975,5075839.98454619,8.105309652844033e-10,0.9999999992520636,11.166504869661699,45.81558007504685
668512.86143975,5075839.98454619,8.105311181725238e-10,0.9999999992520635,11.169077384889242,45.81553124641833
668712.86143975,5075839.98454619,1.2559082542101081e-09,0.9999999988114991,11.171649893485446,45.81548235991269
668912.86143975,5075839.98454619,4.383136720523311e-09,0.999999995718064,11.174222395442474,45.8154334155303
669112.86143975,5075839.98454619,0.024670782459429122,0.9755958137963356,11.176794890752493,45.81538441327154
669312.86143975,5075839.98454619,0.0235557019163446,0.9766988446106318,11.179367379407669,45.815335353136824
669512.86143975,5075839.98454619,4.4842144611628635e-10,0.9999999996102601,11.181939861400169,45.815286235126536
669712.86143975,5075839.98454619,0.005791921144355969,0.9942706672842708,11.184512336722157,45.81523705924107
669912.86143975,5075839.98454619,0.010375467267120561,0.9897366516532815,11.187084805365801,45.8151878254808
670112.86143975,5075839.98454619,0.0062833264233422975,0.993784572204959,11.189657267323266,45.81513853384613
670312.86143975,5075839.98454619,0.004153059062549649,0.9958918195748611,11.19222972258672,45.815089184337474
670512.86143975,5075839.98454619,1.8527115924325837e-08,0.9999999817269267,11.194802171148329,45.81503977695519
664512.86143975,5076039.98454619,2.117035146286786e-09,0.9999999979596778,11.117694050857319,45.81829571715174
664712.86143975,5076039.98454619,2.4384127038924556e-09,0.999999997641773,11.120266773318841,45.81824798528411
664912.86143975,5076039.98454619,1.7020050153404095e-09,0.999999998370223,11.12283948929714,45.818200195528405
665112.86143975,5076039.98454619,2.584016693877896e-09,0.9999999974977425,11.12541219878438,45.81815234788502
665312.86143975,5076039.98454619,0.1204512043815769,0.880850409581696,11.12798490177272,45.81810444235431
665512.86143975,5076039.98454619,0.021109774128927155,0.9791183413329061,11.130557598254324,45.8180564789367
665712.86143975,5076039.98454619,2.6233828552177037e-09,0.9999999974588016,11.133130288221354,45.81800845763253
665912.86143975,5076039.98454619,6.014871328116943e-10,0.9999999994588485,11.135702971665973,45.817960378442216
666112.86143975,5076039.98454619,0.01247334351149907,0.9876614453764967,11.138275648580345,45.81791224136614
666312.86143975,5076039.98454619,0.0029500649408011484,0.9970818139604103,11.140848318956634,45.81786404640466
666512.86143975,5076039.98454619,8.24823519864689e-10,0.9999999992379255,11.143420982786997,45.81781579355817
666712.86143975,5076039.98454619,0.02271577297709572,0.9775296971508868,11.145993640063606,45.81776748282706
666912.86143975,5076039.98454619,0.34358932145385906,0.6601235567088717,11.148566290778621,45.817719114211734
667112.86143975,5076039.98454619,0.32493358340121264,0.6785776980380582,11.151138934924203,45.81767068771254
667312.86143975,5076039.98454619,2.485278714771967e-09,0.9999999975954135,11.153711572492519,45.81762220332991
667512.86143975,5076039.98454619,0.00784916874435042,0.9922356506126018,11.156284203475732,45.81757366106418
667712.86143975,5076039.98454619,2.25512087487267e-09,0.9999999978230841,11.158856827866003,45.81752506091578
667912.86143975,5076039.98454619,2.3019026160656926e-09,0.9999999977768079,11.161429445655504,45.81747640288508
668112.86143975,5076039.98454619,8.27607941073537e-10,0.9999999992351711,11.164002056836392,45.81742768697246
668312.86143975,5076039.98454619,8.276073426013934e-10,0.9999999992351718,11.166574661400832,45.81737891317832
668512.86143975,5076039.98454619,8.105310681046623e-10,0.9999999992520635,11.16914725934099,45.81733008150304
668712.86143975,5076039.98454619,8.105313095818958e-10,0.9999999992520633,11.171719850649033,45.817281191947025
668912.86143975,5076039.98454619,8.105317476168595e-10,0.9999999992520628,11.17429243531712,45.81723224451065
669112.86143975,5076039.98454619,1.2557034438053819e-09,0.9999999988117018,11.176865013337423,45.81718323919433
669312.86143975,5076039.98454619,4.373455121482983e-09,0.999999995727641,11.1794375847021,45.817134175998426
669512.86143975,5076039.98454619,0.024983652056652716,0.9752863251152405,11.182010149403322,45.81708505492334
669712.86143975,5076039.98454619,0.005643352571312646,0.9944176304028717,11.18458270743325,45.81703587596946
669912.86143975,5076039.98454619,2.402070059845229e-10,0.9999999998162246,11.18715525878405,45.81698663913719
670112.86143975,5076039.98454619,0.013556504397052263,0.9865899892910909,11.189727803447893,45.816937344426925
670312.86143975,5076039.98454619,0.11828395425186827,0.8829942400791266,11.192300341416939,45.81688799183904
670512.86143975,5076039.98454619,1.8524035615661407e-08,0.9999999817299737,11.194872872683353,45.81683858137394
664512.86143975,5076239.98454619,2.1170572733069678e-09,0.9999999979596559,11.117762277385813,45.82009461183857
664712.86143975,5076239.98454619,1.957033646174128e-09,0.9999999981179503,11.120335082582372,45.82004687699249
664912.86143975,5076239.98454619,2.435258063054907e-09,0.9999999976448936,11.122907881294948,45.81999908425475
665112.86143975,5076239.98454619,1.7020052013948423e-09,0.9999999983702228,11.125480673515701,45.81995123362572
665312.86143975,5076239.98454619,0.1210861835797455,0.8802222920646603,11.128053459236796,45.81990332510578
665512.86143975,5076239.98454619,0.021153609140435552,0.9790749800091536,11.130626238450391,45.81985535869529
665712.86143975,5076239.98454619,2.623382485721817e-09,0.9999999974588021,11.133199011148651,45.81980733439467
665912.86143975,5076239.98454619,0.052884871979222536,0.9476866099898036,11.135771777323736,45.81975925220428
666112.86143975,5076239.98454619,0.012443856766654519,0.9876906134831224,11.138344536967807,45.819711112124516
666312.86143975,5076239.98454619,1.021276572179851e-09,0.9999999990435954,11.140917290073029,45.81966291415575
666512.86143975,5076239.98454619,7.445067022955434e-10,0.9999999993173744,11.143490036631562,45.81961465829836
666712.86143975,5076239.98454619,0.022715603842808435,0.9775298644574835,11.14606277663557,45.819566344552776
666912.86143975,5076239.98454619,0.022715980274770623,0.9775294920933019,11.148635510077217,45.81951797291933
667112.86143975,5076239.98454619,0.3380268821742692,0.6656258874293659,11.15120823694866,45.81946954339843
667312.86143975,5076239.98454619,0.33180744093213443,0.6717781204499537,11.153780957242068,45.819421055990475
667512.86143975,5076239.98454619,2.1468628462060756e-09,0.9999999979301724,11.1563536709496,45.81937251069582
667712.86143975,5076239.98454619,2.485279135570492e-09,0.999999997595413,11.158926378063422,45.81932390751488
667912.86143975,5076239.98454619,2.472489012978113e-09,0.9999999976080649,11.161499078575693,45.81927524644804
668112.86143975,5076239.98454619,8.276075443119553e-10,0.9999999992351716,11.164071772478582,45.81922652749568
668312.86143975,5076239.98454619,8.276067740860104e-10,0.9999999992351724,11.166644459764248,45.81917775065819
668512.86143975,5076239.98454619,8.276056594546148e-10,0.9999999992351735,11.169217140424855,45.819128915935956
668712.86143975,5076239.98454619,8.276039032739769e-10,0.9999999992351751,11.171789814452572,45.81908002332938
668912.86143975,5076239.98454619,8.276007297312079e-10,0.9999999992351783,11.174362481839555,45.81903107283883
669112.86143975,5076239.98454619,8.275932807673911e-10,0.9999999992351857,11.176935142577973,45.81898206446473
669312.86143975,5076239.98454619,8.294574874834229e-10,0.9999999992333416,11.179507796659989,45.81893299820743
669512.86143975,5076239.98454619,6.371024357934337e-06,0.9999936978757296,11.182080444077766,45.81888387406737
669712.86143975,5076239.98454619,7.950327392765738e-10,0.9999999992673944,11.184653084823468,45.818834692044895
669912.86143975,5076239.98454619,1.620432324930668e-09,0.9999999984509141,11.187225718889266,45.81878545214043
670112.86143975,5076239.98454619,0.1187548647893347,0.8825284182720621,11.189798346267315,45.81873615435435
670312.86143975,5076239.98454619,1.7268178627696257e-09,0.9999999983456782,11.192370966949785,45.818686798687054
670512.86143975,5076239.98454619,1.7181195700096977e-09,0.9999999983542825,11.194943580928841,45.818637385138935
670712.86143975,5076239.98454619,0.00103663324099424,0.9989745688282335,11.197516188196646,45.81858791371039
664512.86143975,5076439.98454619,2.1170549942894302e-09,0.9999999979596581,11.117830510390453,45.82189350587743
664712.86143975,5076439.98454619,2.1170337579278856e-09,0.9999999979596791,11.120403398329888,45.82184576805275
664912.86143975,5076439.98454619,2.308616157847397e-09,0.999999997770167,11.122976279784577,45.82179797233278
665112.86143975,5076439.98454619,2.4352577145448682e-09,0.9999999976448939,11.125549154746684,45.8217501187179
665312.86143975,5076439.98454619,0.12276617254023028,0.8785604573186552,11.128122023208372,45.8217022072085
665512.86143975,5076439.98454619,9.706298482569298e-10,0.9999999990936947,11.130694885161796,45.821654237804985
665712.86143975,5076439.98454619,2.623382192686846e-09,0.9999999974588023,11.133267740599122,45.8216062105077
665912.86143975,5076439.98454619,0.012866850100380498,0.9872721910792563,11.13584058951251,45.82155812531705
666112.86143975,5076439.98454619,0.012443897238050262,0.9876905734490666,11.13841343189412,45.82150998223341
666312.86143975,5076439.98454619,8.911618363118802e-10,0.9999999991723041,11.140986267736114,45.82146178125716
666512.86143975,5076439.98454619,7.642559111873017e-11,0.9999999999782362,11.143559097030652,45.82141352238871
666712.86143975,5076439.98454619,0.022715580600899683,0.9775298874482367,11.146131919769896,45.82136520562842
666912.86143975,5076439.98454619,0.022715794869498252,0.9775296754950569,11.14870473594601,45.82131683097667
667112.86143975,5076439.98454619,0.34849604211473184,0.6552698588126504,11.151277545551153,45.82126839843387
667312.86143975,5076439.98454619,0.3380262992800978,0.6656264640246949,11.15385034857749,45.8212199080004
667512.86143975,5076439.98454619,0.3318074595483117,0.6717781020349456,11.156423145017179,45.82117135967663
667712.86143975,5076439.98454619,0.3249329686910794,0.6785783061055408,11.158995934862386,45.82112275346296
667912.86143975,5076439.98454619,2.176364072979566e-09,0.9999999979009899,11.16156871810527,45.8210740893598
