x,y,abs_delta_z,abs_delta_norm,lon,lat
668714.74568317,5076451.00574564,0.06838801217254241,0.9975176627876036,11.171887879392342,45.82097751946861
668914.74568317,5076451.00574564,1.1040061948062496e-09,0.9999999999611071,11.174460634002415,45.820928565210025
669114.74568317,5076451.00574564,0.016639248727663106,0.9993960311912895,11.177033381963026,45.82087955306405
669314.74568317,5076451.00574564,1.260474785849188e-09,0.9999999999554275,11.179606123266339,45.8208304830311
669514.74568317,5076451.00574564,1.5679422074089008e-09,0.9999999999442671,11.182178857904516,45.82078135511156
669714.74568317,5076451.00574564,1.9940131802852577e-09,0.9999999999288017,11.184751585869721,45.82073216930584
669914.74568317,5076451.00574564,0.004453064279686756,0.9998383633805977,11.187324307154118,45.82068292561431
670114.74568317,5076451.00574564,0.009823960610827518,0.9996434114378594,11.18989702174987,45.82063362403737
670314.74568317,5076451.00574564,0.011639864457907212,0.9995774980481777,11.192469729649142,45.82058426457541
670514.74568317,5076451.00574564,1.2329621597475858e-09,0.9999999999564262,11.195042430844095,45.820534847228814
670714.74568317,5076451.00574564,0.026464508833275353,0.9990393954591134,11.197615125326895,45.820485371998004
664514.74568317,5076651.00574564,1.1108351345090966e-09,0.9999999999608592,11.117926751053654,45.823791079555896
664714.74568317,5076651.00574564,2.5420428750559984e-10,0.999999999991953,11.120499726243022,45.82374333804277
664914.74568317,5076651.00574564,2.533790396782865e-10,0.999999999991983,11.123072694946776,45.823695538630545
665114.74568317,5076651.00574564,0.00652275802117606,0.9997632379656018,11.125645657157067,45.82364768131961
665314.74568317,5076651.00574564,0.053327242865302375,0.9980643362019752,11.128218612866062,45.82359976611037
665514.74568317,5076651.00574564,0.06343336954016786,0.997697505619638,11.130791562065918,45.823551793003176
665714.74568317,5076651.00574564,0.06295072618995602,0.997715024531375,11.133364504748792,45.82350376199843
665914.74568317,5076651.00574564,0.015436520480687362,0.9994396876303414,11.13593744090685,45.82345567309652
666114.74568317,5076651.00574564,1.0302595475151579e-09,0.9999999999637839,11.13851037053225,45.82340752629782
666314.74568317,5076651.00574564,1.5298674234526793e-09,0.9999999999456493,11.141083293617148,45.823359321602695
666514.74568317,5076651.00574564,7.32090896847586e-10,0.9999999999746068,11.143656210153711,45.82331105901158
666714.74568317,5076651.00574564,6.358006889948133e-10,0.999999999978102,11.146229120134095,45.823262738524804
666914.74568317,5076651.00574564,6.97329134168166e-10,0.9999999999758685,11.148802023550463,45.82321436014278
667114.74568317,5076651.00574564,0.01660660571418312,0.9993972160622128,11.151374920394977,45.82316592386591
667314.74568317,5076651.00574564,0.03201139862171985,0.9988380553337896,11.153947810659792,45.82311742969455
667514.74568317,5076651.00574564,0.014283391340295803,0.9994815437288931,11.156520694337075,45.8230688776291
667714.74568317,5076651.00574564,0.014283402062091922,0.9994815433397151,11.159093571418985,45.82302026766995
667914.74568317,5076651.00574564,0.014231540024013712,0.9994834258197435,11.161666441897685,45.82297159981749
668114.74568317,5076651.00574564,0.0002437938838261384,0.9999911508094718,11.164239305765333,45.8229228740721
668314.74568317,5076651.00574564,0.00044153125770645687,0.999983973369653,11.166812163014095,45.82287409043417
668514.74568317,5076651.00574564,0.022919658349530678,0.999168065879452,11.169385013636127,45.8228252489041
668714.74568317,5076651.00574564,7.335923243199726e-10,0.9999999999745522,11.171957857623596,45.82277634948227
668914.74568317,5076651.00574564,3.0121287952391327e-09,0.9999999998918463,11.174530694968663,45.82272739216906
669114.74568317,5076651.00574564,3.022706741865618e-09,0.9999999998914624,11.177103525663487,45.82267837696487
669314.74568317,5076651.00574564,1.542164083365664e-09,0.9999999999452028,11.179676349700236,45.82262930387012
669514.74568317,5076651.00574564,1.0217620037537084e-09,0.9999999999640924,11.182249167071065,45.82258017288516
669714.74568317,5076651.00574564,4.224602523574634e-10,0.9999999999858458,11.184821977768141,45.82253098401039
669914.74568317,5076651.00574564,0.011642067217552421,0.9995774180927577,11.187394781783627,45.82248173724623
670114.74568317,5076651.00574564,0.0116421767191247,0.999577414118087,11.189967579109686,45.82243243259305
670314.74568317,5076651.00574564,2.916209247588993e-09,0.9999999998953281,11.192540369738477,45.82238307005123
670514.74568317,5076651.00574564,0.0024179656106381657,0.9999122330691439,11.195113153662167,45.822333649621186
670714.74568317,5076651.00574564,1.335066473394225e-09,0.99999999995272,11.197685930872916,45.822284171303316
664514.74568317,5076851.00574564,1.5516632383293298e-09,0.9999999999448581,11.117994998149532,45.825589972235086
664714.74568317,5076851.00574564,3.000433130966559e-10,0.9999999999902892,11.12056805609788,45.82554222774291
664914.74568317,5076851.00574564,2.9657243631307574e-10,0.9999999999904152,11.123141107559851,45.825494425348026
665114.74568317,5076851.00574564,0.006522716871550954,0.9997632394592444,11.125714152527603,45.82544656505084
665314.74568317,5076851.00574564,0.06343336035318375,0.9976975059531057,11.128287190993294,45.825398646851724
665514.74568317,5076851.00574564,0.06261237538655372,0.9977273059351451,11.130860222949083,45.82535067075106
665714.74568317,5076851.00574564,1.9227051596008945e-10,0.9999999999942011,11.13343324838713,45.825302636749235
665914.74568317,5076851.00574564,1.625123029992871e-10,0.9999999999952812,11.136006267299594,45.82525454484662
666114.74568317,5076851.00574564,1.5298671523857805e-09,0.9999999999456493,11.138579279678634,45.825206395043615
666314.74568317,5076851.00574564,1.5298614460144614e-09,0.9999999999456495,11.141152285516409,45.8251581873406
666514.74568317,5076851.00574564,7.21176678107067e-10,0.999999999975003,11.143725284805077,45.82510992173795
666714.74568317,5076851.00574564,6.357976159859669e-10,0.9999999999781021,11.146298277536802,45.82506159823606
666914.74568317,5076851.00574564,0.018275828440124892,0.9993366268805899,11.148871263703741,45.825013216835316
667114.74568317,5076851.00574564,0.03201133155960618,0.9988380577679995,11.151444243298053,45.8249647775361
667314.74568317,5076851.00574564,0.03258542826436558,0.9988172192969116,11.154017216311901,45.824916280338805
667514.74568317,5076851.00574564,0.014283382189454815,0.9994815440610489,11.15659018273744,45.82486772524381
667714.74568317,5076851.00574564,0.014283385805787335,0.9994815439297838,11.159163142566838,45.8248191122515
667914.74568317,5076851.00574564,0.014270310924481625,0.9994820185197507,11.16173609579225,45.82477044136227
668114.74568317,5076851.00574564,0.0002372145231363306,0.999991389626062,11.164309042405835,45.8247217125765
668314.74568317,5076851.00574564,0.00023857521370890318,0.9999913402359316,11.166881982399758,45.8246729258946
668514.74568317,5076851.00574564,0.0005100203449471628,0.9999814873636326,11.169454915766178,45.82462408131694
668714.74568317,5076851.00574564,0.0005331891322684106,0.9999806463866671,11.172027842497256,45.82457517884391
668914.74568317,5076851.00574564,2.875226946669801e-09,0.9999999998968155,11.174600762585152,45.82452621847591
669114.74568317,5076851.00574564,1.0105156860454813e-09,0.9999999999645006,11.17717367602203,45.82447720021332
669314.74568317,5076851.00574564,7.958646684844054e-10,0.9999999999722919,11.179746582800046,45.824428124056546
669514.74568317,5076851.00574564,2.0773535411969484e-10,0.9999999999936398,11.18231948291137,45.82437899000596
669714.74568317,5076851.00574564,2.2180571927328234e-09,0.9999999999206695,11.184892376348154,45.82432979806198
669914.74568317,5076851.00574564,0.011642082791010588,0.9995774175274748,11.187465263102567,45.824280548224976
670114.74568317,5076851.00574564,2.913479614962563e-09,0.9999999998954271,11.190038143166767,45.82423124049535
670314.74568317,5076851.00574564,4.195641452915694e-10,0.9999999999859508,11.192611016532917,45.82418187487348
670514.74568317,5076851.00574564,0.0023563331867067507,0.9999144701930875,11.19518388319318,45.824132451359795
670714.74568317,5076851.00574564,1.3977510038439507e-09,0.9999999999504448,11.197756743139715,45.82408296995465
664514.74568317,5077051.00574564,1.5113192739496476e-09,0.9999999999463225,11.118063251723948,45.827388864266275
664714.74568317,5077051.00574564,2.5201197111887726e-09,0.9999999999097052,11.120636392439117,45.827341116794855
664914.74568317,5077051.00574564,2.8351089233560367e-09,0.9999999998982718,11.123209526667148,45.82729331141714
665114.74568317,5077051.00574564,1.715309456868e-10,0.9999999999949539,11.125782654400199,45.827245448133496
665314.74568317,5077051.00574564,1.4430910396068472e-10,0.999999999995942,11.128355775630428,45.82719752694432
665514.74568317,5077051.00574564,1.4431078481975683e-10,0.9999999999959419,11.130928890349992,45.82714954784999
665714.74568317,5077051.00574564,1.443145583272907e-10,0.9999999999959418,11.13350199855105,45.82710151085089
665914.74568317,5077051.00574564,1.443169029769491e-10,0.9999999999959417,11.136075100225762,45.82705341594739
666114.74568317,5077051.00574564,1.3829433512743976e-10,0.9999999999961603,11.138648195366281,45.827005263139895
666314.74568317,5077051.00574564,1.5298585403351598e-09,0.9999999999456496,11.141221283964773,45.826957052428774
666514.74568317,5077051.00574564,7.211754850191441e-10,0.999999999975003,11.143794366013392,45.826908783814424
666714.74568317,5077051.00574564,6.357961621436395e-10,0.9999999999781021,11.146367441504294,45.82686045729722
666914.74568317,5077051.00574564,0.032011311900143634,0.9988380584815956,11.148940510429645,45.82681207287756
667114.74568317,5077051.00574564,0.03258537871584176,0.998817221095416,11.151513572781598,45.82676363055581
667314.74568317,5077051.00574564,0.014283373245610185,0.9994815443856911,11.154086628552314,45.82671513033237
667514.74568317,5077051.00574564,0.014283376856605547,0.9994815442546198,11.156659677733954,45.82666657220763
667714.74568317,5077051.00574564,0.01428337860243146,0.9994815441912501,11.159232720318673,45.82661795618197
667914.74568317,5077051.00574564,0.002886198543160258,0.9998952372244616,11.161805756298635,45.82656928225578
668114.74568317,5077051.00574564,0.0033145461453780675,0.9998796891311693,11.164378785666,45.82652055042946
668314.74568317,5077051.00574564,0.010873673539271662,0.9996053091245581,11.166951808412923,45.82647176070338
668514.74568317,5077051.00574564,0.006621371464043721,0.9997596585105013,11.16952482453157,45.82642291307793
668714.74568317,5077051.00574564,7.965762546242178e-10,0.9999999999722661,11.172097834014094,45.82637400755352
668914.74568317,5077051.00574564,2.5496230232674237e-09,0.9999999999086343,11.17467083685266,45.82632504413052
669114.74568317,5077051.00574564,0.058687764008290434,0.9978697608561701,11.177243833039428,45.82627602280934
669314.74568317,5077051.00574564,0.007344108962108145,0.9997334246994853,11.179816822566556,45.826226943590335
669514.74568317,5077051.00574564,2.218055557507915e-09,0.9999999999206695,11.182389805426208,45.82617780647396
669714.74568317,5077051.00574564,2.2295408999160503e-09,0.9999999999202526,11.18496278161054,45.82612861146055
669914.74568317,5077051.00574564,2.267483828152451e-09,0.9999999999188753,11.187535751111717,45.8260793585505
670114.74568317,5077051.00574564,2.914931192770896e-09,0.9999999998953744,11.190108713921898,45.82603004774423
670314.74568317,5077051.00574564,0.00217220166717576,0.9999211537697643,11.192681670033245,45.82598067904213
670514.74568317,5077051.00574564,0.0022744490855583924,0.9999174424091971,11.195254619437916,45.825931252444576
670714.74568317,5077051.00574564,0.002418059101899093,0.999912229675613,11.197827562128076,45.82588176795199
670914.74568317,5077051.00574564,1.364384073414838e-09,0.9999999999516559,11.200400498095886,45.825832225564746
664514.74568317,5077251.00574564,0.020141498514316777,0.9992689070842937,11.118131511777658,45.82918775564948
664714.74568317,5077251.00574564,6.781141388938214e-10,0.9999999999765661,11.12070473526749,45.829140005198624
664914.74568317,5077251.00574564,2.1464807082204655e-09,0.9999999999232675,11.123277952269424,45.82909219683786
665114.74568317,5077251.00574564,1.5909500968725637e-09,0.999999999943432,11.125851162775614,45.82904433056758
665314.74568317,5077251.00574564,1.0150240097911085e-09,0.999999999964337,11.128424366778225,45.828996406388164
665514.74568317,5077251.00574564,9.509373721405919e-11,0.9999999999977284,11.130997564269407,45.828948424299966
665714.74568317,5077251.00574564,1.2188799046042472e-10,0.9999999999967558,11.133570755241319,45.828900384303395
665914.74568317,5077251.00574564,1.2189198320405227e-10,0.9999999999967557,11.136143939686118,45.828852286398835
666114.74568317,5077251.00574564,1.218941582328623e-10,0.9999999999967556,11.138717117595963,45.828804130586654
666314.74568317,5077251.00574564,1.38291644840272e-10,0.9999999999961604,11.141290288963008,45.82875591686724
666514.74568317,5077251.00574564,7.211747817020651e-10,0.999999999975003,11.143863453779417,45.828707645240996
666714.74568317,5077251.00574564,6.82233754484021e-10,0.9999999999764165,11.146436612037341,45.82865931570828
666914.74568317,5077251.00574564,0.03232147514006986,0.9988268002255315,11.149009763728943,45.828610928269505
667114.74568317,5077251.00574564,0.032585400750737535,0.9988172202955969,11.151582908846377,45.82856248292503
667314.74568317,5077251.00574564,0.014283371529307686,0.9994815444479892,11.154156047381806,45.828513979675265
667514.74568317,5077251.00574564,0.014283373558557837,0.9994815443743318,11.156729179327382,45.82846541852058
667714.74568317,5077251.00574564,0.03890908499575211,0.9985876842083554,11.159302304675268,45.82841679946138
667914.74568317,5077251.00574564,0.03875947015821013,0.9985931149039867,11.161875423417625,45.82836812249805
668114.74568317,5077251.00574564,0.0385789674183139,0.9985996667637961,11.164448535546605,45.828319387630955
668314.74568317,5077251.00574564,0.00015394242895581486,0.9999944122233225,11.167021641054369,45.828270594860506
668514.74568317,5077251.00574564,0.0017761370756481593,0.9999355300594575,11.16959473993308,45.82822174418708
668714.74568317,5077251.00574564,0.013733562312948549,0.9995015013356773,11.172167832174893,45.828172835611085
668914.74568317,5077251.00574564,4.1021452486864027e-10,0.9999999999862902,11.174740917771969,45.82812386913291
669114.74568317,5077251.00574564,0.4079653904421087,0.9851917369975609,11.177313996716466,45.82807484475292
669314.74568317,5077251.00574564,5.070627950491323e-10,0.9999999999827748,11.179887069000543,45.82802576247151
669514.74568317,5077251.00574564,8.277853595662372e-10,0.9999999999711333,11.182460134616361,45.827976622289114
669714.74568317,5077251.00574564,1.8368959935501662e-09,0.9999999999345047,11.185033193556082,45.827927424206074
669914.74568317,5077251.00574564,1.4268838328236375e-09,0.9999999999493873,11.187606245811862,45.82787816822281
670114.74568317,5077251.00574564,1.4040897774252704e-09,0.9999999999502147,11.190179291375863,45.82782885433972
670314.74568317,5077251.00574564,0.0022744171988177634,0.999917443566617,11.192752330240245,45.82777948255718
670514.74568317,5077251.00574564,0.0022744515197193195,0.9999174423208423,11.195325362397165,45.82773005287557
670714.74568317,5077251.00574564,0.002418047059829357,0.9999122301127141,11.197898387838789,45.82768056529533
664514.74568317,5077451.00574564,0.008952985853711676,0.9996750259413811,11.118199778311423,45.830986646384666
664714.74568317,5077451.00574564,0.011746410801808032,0.9995736306458943,11.12077308458376,45.83093889295421
664914.74568317,5077451.00574564,1.8893331409115543e-09,0.9999999999326014,11.123346384367442,45.83089108161023
665114.74568317,5077451.00574564,2.1438497024738136e-09,0.999999999923363,11.12591967765462,45.830843212353116
665314.74568317,5077451.00574564,1.412303894212945e-10,0.9999999999960537,11.12849296443745,45.83079528518325
665514.74568317,5077451.00574564,1.0148252277598046e-09,0.9999999999643442,11.13106624470809,45.830747300101
665714.74568317,5077451.00574564,8.049006872473396e-11,0.9999999999982585,11.133639518458699,45.830699257106765
665914.74568317,5077451.00574564,9.509637977160214e-11,0.9999999999977283,11.136212785681431,45.83065115620094
666114.74568317,5077451.00574564,1.2189279754872984e-10,0.9999999999967557,11.13878604636844,45.830602997383885
666314.74568317,5077451.00574564,1.218944309887494e-10,0.9999999999967556,11.141359300511887,45.83055478065599
666514.74568317,5077451.00574564,7.211743260201066e-10,0.999999999975003,11.143932548103924,45.83050650601765
666714.74568317,5077451.00574564,6.851340530588862e-10,0.9999999999763112,11.146505789136713,45.830458173469246
666914.74568317,5077451.00574564,0.032585380249255724,0.9988172210397565,11.149079023602408,45.83040978301115
667114.74568317,5077451.00574564,0.014283368534108973,0.9994815445567085,11.151652251493166,45.83036133464376
667314.74568317,5077451.00574564,0.01428337008482901,0.9994815445004207,11.154225472801144,45.83031282836748
667514.74568317,5077451.00574564,0.00021359196983778946,0.9999922470737531,11.156798687518503,45.83026426418267
667714.74568317,5077451.00574564,0.010518197949639308,0.9996182121211014,11.159371895637397,45.830215642089726
667914.74568317,5077451.00574564,0.010441049088924495,0.9996210124582051,11.161945097149985,45.83016696208904
668114.74568317,5077451.00574564,0.01044104758902349,0.9996210125126482,11.164518292048424,45.830118224180985
668314.74568317,5077451.00574564,0.010245626907928164,0.9996281058615201,11.167091480324872,45.830069428365974
668514.74568317,5077451.00574564,0.0029177079802243603,0.9998940934999151,11.169664661971488,45.830020574644394
668714.74568317,5077451.00574564,0.0075704922618630155,0.9997252074743949,11.172237836980429,45.829971663016615
668914.74568317,5077451.00574564,0.01570479982884728,0.9994299496691342,11.174811005343855,45.82992269348305
669114.74568317,5077451.00574564,2.1001366412447878e-09,0.9999999999249497,11.177384167053921,45.82987366604406
669314.74568317,5077451.00574564,1.5547870614432266e-09,0.9999999999447446,11.17995732210279,45.82982458070007
669514.74568317,5077451.00574564,4.813783357022829e-10,0.9999999999837071,11.182530470482618,45.82977543745145
669714.74568317,5077451.00574564,1.3108699922778817e-09,0.9999999999535983,11.185103612185564,45.829726236298605
669914.74568317,5077451.00574564,1.3309917987513772e-09,0.9999999999528679,11.187676747203788,45.829676977241924
670114.74568317,5077451.00574564,1.721221849830203e-10,0.9999999999949325,11.19024987552945,45.829627660281794
670314.74568317,5077451.00574564,0.002685984614293386,0.9999025045578803,11.192822997154703,45.82957828541862
670514.74568317,5077451.00574564,0.002274453723104588,0.9999174422408642,11.195396112071714,45.82952885265278
664514.74568317,5077651.00574564,0.0013861646208443133,0.9999496852177385,11.118268051326002,45.83278553647185
664714.74568317,5077651.00574564,2.7417731310358467e-09,0.9999999999016597,11.12084144038869,45.83273778006159
664914.74568317,5077651.00574564,0.007327018766039935,0.9997340450367103,11.12341482296196,45.83268996573419
665114.74568317,5077651.00574564,2.1495926514742383e-09,0.9999999999231546,11.125988199037966,45.83264209349006
665314.74568317,5077651.00574564,5.014445782169339e-10,0.9999999999829787,11.128561568608864,45.83259416332956
665514.74568317,5077651.00574564,1.5421585535541291e-10,0.9999999999955824,11.13113493166681,45.83254617525308
665714.74568317,5077651.00574564,1.647317921787041e-10,0.9999999999952007,11.133708288203957,45.832498129261
665914.74568317,5077651.00574564,1.0205669706262622e-09,0.9999999999641357,11.136281638212463,45.832450025353694
666114.74568317,5077651.00574564,9.509654073283108e-11,0.9999999999977283,11.138854981684482,45.83240186353157
666314.74568317,5077651.00574564,9.50972668412604e-11,0.9999999999977283,11.141428318612169,45.83235364379502
666514.74568317,5077651.00574564,9.509774843228324e-11,0.9999999999977283,11.144001648987683,45.83230536614438
666714.74568317,5077651.00574564,0.0323214758927547,0.9988268001982107,11.146574972803178,45.83225703058008
666914.74568317,5077651.00574564,0.014283366718194258,0.9994815446226223,11.149148290050809,45.8322086371025
667114.74568317,5077651.00574564,0.014283367850016887,0.9994815445815396,11.151721600722732,45.832160185712006
667314.74568317,5077651.00574564,0.08105593710200926,0.997057844458744,11.154294904811108,45.832111676409
667514.74568317,5077651.00574564,0.01939927674437124,0.9992958481323185,11.156868202308088,45.832063109193854
667714.74568317,5077651.00574564,0.07306020883418178,0.9973480721345945,11.159441493205831,45.83201448406699
667914.74568317,5077651.00574564,0.07306020292886732,0.9973480723489446,11.162014777496495,45.83196580102876
668114.74568317,5077651.00574564,0.07329264410040173,0.9973396352361856,11.164588055172235,45.83191706007957
668314.74568317,5077651.00574564,0.07917048987832177,0.9971262821228741,11.167161326225207,45.831868261219796
668514.74568317,5077651.00574564,0.07983389956052192,0.9971022017835038,11.16973459064757,45.831819404449845
668714.74568317,5077651.00574564,0.0018573277791785207,0.9999325830121846,11.172307848431482,45.83177048977009
668914.74568317,5077651.00574564,0.0014717636696064962,0.9999465781570499,11.174881099569099,45.831721517180945
669114.74568317,5077651.00574564,3.1283681163180373e-10,0.9999999999898248,11.17745434405258,45.83167248668277
669314.74568317,5077651.00574564,2.560004466911136e-09,0.9999999999082575,11.180027581874077,45.83162339827598
669514.74568317,5077651.00574564,1.752193689620287e-09,0.9999999999375793,11.182600813025756,45.83157425196096
669714.74568317,5077651.00574564,1.6257313283760364e-10,0.999999999995279,11.185174037499769,45.83152504773811
669914.74568317,5077651.00574564,0.002933893990707427,0.9998935059826751,11.187747255288278,45.83147578560779
670114.74568317,5077651.00574564,2.2322699707386113e-09,0.9999999999201535,11.190320466383438,45.831426465570445
670314.74568317,5077651.00574564,8.0296941911848e-10,0.999999999972034,11.192893670777408,45.83137708762643
670514.74568317,5077651.00574564,0.004194841875171641,0.9998477362964604,11.195466868462349,45.83132765177614
664514.74568317,5077851.00574564,0.0006906418701557029,0.9999749311921728,11.118336330822153,45.83458442591103
664714.74568317,5077851.00574564,1.1663950247160397e-09,0.9999999999588425,11.120909802683038,45.83453666652076
664914.74568317,5077851.00574564,2.7369508409235428e-09,0.9999999999018347,11.123483268053743,45.834488849209755
665114.74568317,5077851.00574564,3.674387509912605e-09,0.9999999998678077,11.126056726926423,45.8344409739784
665314.74568317,5077851.00574564,2.1484267277036473e-09,0.9999999999231969,11.128630179293232,45.83439304082709
665514.74568317,5077851.00574564,1.4122872381051608e-10,0.9999999999960538,11.131203625146327,45.834345049756166
665714.74568317,5077851.00574564,1.5023722128116852e-10,0.9999999999957269,11.133777064477858,45.834297000766036
665914.74568317,5077851.00574564,1.6473187556981796e-10,0.9999999999952007,11.136350497279983,45.8342488938571
666114.74568317,5077851.00574564,1.0150244826620686e-09,0.9999999999643369,11.138923923544855,45.834200729029725
666314.74568317,5077851.00574564,6.643496415744879e-10,0.9999999999770657,11.14149734326463,45.83415250628428
666514.74568317,5077851.00574564,9.50973294183884e-11,0.9999999999977283,11.14407075643146,45.83410422562119
666714.74568317,5077851.00574564,9.509771050617837e-11,0.9999999999977283,11.146644163037505,45.8340558870408
666914.74568317,5077851.00574564,0.014283366368966047,0.9994815446352985,11.149217563074917,45.83400749054352
667114.74568317,5077851.00574564,0.07956181986621118,0.9971120776890726,11.15179095653585,45.83395903612972
667314.74568317,5077851.00574564,0.07956182381136799,0.9971120775458719,11.154364343412464,45.833910523799794
667514.74568317,5077851.00574564,0.07983400850309574,0.9971021978291237,11.15693772369691,45.833861953554155
667714.74568317,5077851.00574564,3.162682665026706e-09,0.9999999998863816,11.159511097381346,45.833813325393145
667914.74568317,5077851.00574564,3.1722887812284823e-09,0.9999999998860328,11.162084464457926,45.83376463931718
668114.74568317,5077851.00574564,3.1722889560735853e-09,0.9999999998860328,11.16465782491881,45.83371589532665
668314.74568317,5077851.00574564,3.1777457016791464e-09,0.9999999998858348,11.167231178756149,45.83366709342192
668514.74568317,5077851.00574564,3.3255360438657374e-09,0.9999999998804703,11.169804525962105,45.83361823360341
668714.74568317,5077851.00574564,6.020650279649271e-10,0.9999999999793264,11.172377866528828,45.83356931587149
668914.74568317,5077851.00574564,1.8356691420066552e-09,0.9999999999345492,11.174951200448477,45.83352034022657
669114.74568317,5077851.00574564,1.877053104750088e-09,0.9999999999330471,11.177524527713212,45.83347130666901
669314.74568317,5077851.00574564,0.009318873209206534,0.9996617450202128,11.180097848315187,45.833422215199235
669514.74568317,5077851.00574564,1.6524640548358657e-09,0.9999999999411993,11.182671162246555,45.83337306581761
669714.74568317,5077851.00574564,0.0012864424838470532,0.9999533049160426,11.18524446949948,45.833323858524544
669914.74568317,5077851.00574564,8.151319121872248e-10,0.9999999999715926,11.187817770066113,45.83327459332042
670114.74568317,5077851.00574564,0.004194839413865178,0.9998477363858005,11.190391063938616,45.833225270205645
670314.74568317,5077851.00574564,9.261207661220699e-10,0.999999999967564,11.192964351109143,45.833175889180595
664514.74568317,5078051.00574564,1.2946083827602365e-09,0.9999999999541886,11.118404616800639,45.83638331470217
664714.74568317,5078051.00574564,1.1606831897305167e-09,0.9999999999590499,11.120978171467563,45.83633555233171
664914.74568317,5078051.00574564,1.1871142567514063e-09,0.9999999999580904,11.123551719643551,45.83628773203692
665114.74568317,5078051.00574564,2.736951989174674e-09,0.9999999999018346,11.12612526132075,45.83623985381816
665314.74568317,5078051.00574564,2.965644982977527e-09,0.9999999998935336,11.128698796491316,45.83619191767581
665514.74568317,5078051.00574564,2.148425723647169e-09,0.9999999999231969,11.131272325147405,45.83614392361028
665714.74568317,5078051.00574564,1.44155772448439e-10,0.9999999999959476,11.133845847281165,45.83609587162193
665914.74568317,5078051.00574564,1.5023722520048825e-10,0.9999999999957269,11.136419362884755,45.83604776171114
666114.74568317,5078051.00574564,1.6473193446886906e-10,0.9999999999952007,11.138992871950325,45.83599959387831
666314.74568317,5078051.00574564,1.0150244039348846e-09,0.9999999999643369,11.141566374470031,45.83595136812382
666514.74568317,5078051.00574564,1.0205669751564283e-09,0.9999999999641357,11.144139870436026,45.83590308444804
666714.74568317,5078051.00574564,2.6830542133254647e-09,0.9999999999037911,11.146713359840465,45.83585474285138
666914.74568317,5078051.00574564,2.6830517129327086e-09,0.9999999999037911,11.149286842675501,45.83580634333422
667114.74568317,5078051.00574564,2.683044037521632e-09,0.9999999999037914,11.15186031893329,45.835757885896925
667314.74568317,5078051.00574564,4.399310607195456e-09,0.9999999998414947,11.154433788605985,45.83570937053991
667514.74568317,5078051.00574564,4.391921343454789e-09,0.9999999998417628,11.157007251685743,45.835660797263536
667714.74568317,5078051.00574564,0.14667540427908526,0.9946759994520818,11.159580708164716,45.835612166068216
667914.74568317,5078051.00574564,1.0032321134185263e-09,0.999999999964765,11.16215415803506,45.83556347695432
668114.74568317,5078051.00574564,1.003230960332785e-09,0.999999999964765,11.16472760128893,45.835514729922245
668314.74568317,5078051.00574564,3.086770400533376e-09,0.999999999889137,11.167301037918481,45.83546592497238
668514.74568317,5078051.00574564,3.0867722454908337e-09,0.9999999998891369,11.169874467915868,45.835417062105115
668714.74568317,5078051.00574564,4.091990135074409e-09,0.9999999998526496,11.172447891273249,45.835368141320835
668914.74568317,5078051.00574564,2.7767227450134955e-09,0.999999999900391,11.175021307982778,45.83531916261994
669114.74568317,5078051.00574564,2.1061291796369853e-09,0.9999999999247322,11.177594718036607,45.8352701260028
669314.74568317,5078051.00574564,0.02251820363715477,0.9991826378188963,11.180168121426899,45.83522103146984
669514.74568317,5078051.00574564,2.055884055030053e-09,0.999999999926556,11.182741518145802,45.83517187902142
669714.74568317,5078051.00574564,1.5914452107161859e-09,0.999999999943414,11.185314908185479,45.835122668657945
669914.74568317,5078051.00574564,1.8476952557338025e-09,0.9999999999341127,11.187888291538082,45.83507340037981
670114.74568317,5078051.00574564,1.8766848668647648e-09,0.9999999999330605,11.19046166819577,45.835024074187416
664714.74568317,5078251.00574564,1.1539489264137617e-09,0.9999999999592942,11.12104654674303,45.838134437494446
664914.74568317,5078251.00574564,1.1663975312208245e-09,0.9999999999588424,11.123620177732143,45.838086614215655
665114.74568317,5078251.00574564,1.1871167113321357e-09,0.9999999999580903,11.12619380222171,45.838038733009306
665314.74568317,5078251.00574564,2.7369524915559663e-09,0.9999999999018346,11.12876742020388,45.837990793875754
665514.74568317,5078251.00574564,2.7417843647527407e-09,0.9999999999016592,11.131341031670807,45.837942796815405
665714.74568317,5078251.00574564,1.4122826724844654e-10,0.9999999999960538,11.133914636614644,45.83789474182862
665914.74568317,5078251.00574564,1.5421610938253147e-10,0.9999999999955824,11.136488235027544,45.8378466289158
666114.74568317,5078251.00574564,1.5393186194867575e-10,0.9999999999955927,11.13906182690166,45.83779845807733
666314.74568317,5078251.00574564,1.647319771770116e-10,0.9999999999952007,11.141635412229144,45.837750229313585
666514.74568317,5078251.00574564,1.0150243719926623e-09,0.9999999999643369,11.144208991002147,45.83770194262495
666714.74568317,5078251.00574564,2.6830953636783307e-09,0.9999999999037895,11.146782563212826,45.83765359801182
666914.74568317,5078251.00574564,2.6831034225529e-09,0.9999999999037893,11.149356128853334,45.837605195474566
667114.74568317,5078251.00574564,2.683110444321601e-09,0.999999999903789,11.151929687915823,45.83755673501359
667314.74568317,5078251.00574564,2.6831140256260325e-09,0.9999999999037888,11.154503240392446,45.837508216629274
667514.74568317,5078251.00574564,2.6831083087999247e-09,0.9999999999037891,11.157076786275358,45.83745964032201
